Time ;Temperatur;Set_temp;Humidity;Set_H
13283;14.99;15.0;120.0;0.0
13284;14.99;15.0;120.0;0.0
13285;14.99;15.0;120.0;0.0
13286;14.99;15.0;120.0;0.0
13287;15.0;15.0;120.0;0.0
13288;15.0;15.0;120.0;0.0
13289;15.0;15.0;120.0;0.0
13290;15.0;15.0;120.0;0.0
13291;15.0;15.0;120.0;0.0
13292;15.0;15.0;120.0;0.0
13293;15.0;15.0;120.0;0.0
13294;15.0;15.0;120.0;0.0
13295;15.01;15.0;120.0;0.0
13296;15.01;15.0;120.0;0.0
13297;15.0;15.0;120.0;0.0
13298;15.0;15.0;120.0;0.0
13299;15.0;15.0;120.0;0.0
13300;15.01;15.0;120.0;0.0
13301;15.01;15.0;120.0;0.0
13302;15.01;15.0;120.0;0.0
13303;15.01;15.0;120.0;0.0
13304;15.01;15.0;120.0;0.0
13305;15.01;15.0;120.0;0.0
13306;15.01;15.0;120.0;0.0
13307;15.01;15.0;120.0;0.0
13308;15.01;15.0;120.0;0.0
13309;15.01;15.0;120.0;0.0
13310;15.01;15.0;120.0;0.0
13311;15.01;15.0;120.0;0.0
13312;15.0;15.0;120.0;0.0
13313;15.01;15.0;120.0;0.0
13314;15.01;15.0;120.0;0.0
13315;15.01;15.0;120.0;0.0
13316;15.0;15.0;120.0;0.0
13317;15.0;15.0;120.0;0.0
13318;15.0;15.0;120.0;0.0
13319;15.0;15.0;120.0;0.0
13320;15.01;15.0;120.0;0.0
13321;15.01;15.0;120.0;0.0
13322;15.01;15.0;120.0;0.0
13323;15.01;15.0;120.0;0.0
13324;15.01;15.0;120.0;0.0
13325;15.01;15.0;120.0;0.0
13326;15.01;15.0;120.0;0.0
13327;15.01;15.0;120.0;0.0
13328;15.03;15.0;120.0;0.0
13329;15.03;15.0;120.0;0.0
13330;15.03;15.0;120.0;0.0
13331;15.03;15.0;120.0;0.0
13332;15.03;15.0;120.0;0.0
13333;15.03;15.0;120.0;0.0
13334;15.03;15.0;120.0;0.0
13335;15.03;15.0;120.0;0.0
13336;15.03;15.0;120.0;0.0
13337;15.03;15.0;120.0;0.0
13338;15.03;15.0;120.0;0.0
13339;15.03;15.0;120.0;0.0
13340;15.03;15.0;120.0;0.0
13341;15.03;15.0;120.0;0.0
13342;15.03;15.0;120.0;0.0
13343;15.03;15.0;120.0;0.0
13344;15.03;15.0;120.0;0.0
13345;15.01;15.0;120.0;0.0
13346;15.01;15.0;120.0;0.0
13347;15.01;15.0;120.0;0.0
13348;15.01;15.0;120.0;0.0
13349;15.01;15.0;120.0;0.0
13350;15.01;15.0;120.0;0.0
13351;15.01;15.0;120.0;0.0
13352;15.01;15.0;120.0;0.0
13353;15.01;15.0;120.0;0.0
13354;15.01;15.0;120.0;0.0
13355;15.0;15.0;120.0;0.0
13356;15.0;15.0;120.0;0.0
13357;15.01;15.0;120.0;0.0
13358;15.0;15.0;120.0;0.0
13359;15.0;15.0;120.0;0.0
13360;15.0;15.0;120.0;0.0
13361;15.01;15.0;120.0;0.0
13362;15.01;15.0;120.0;0.0
13363;15.01;15.0;120.0;0.0
13364;15.01;15.0;120.0;0.0
13365;15.01;15.0;120.0;0.0
13366;15.01;15.0;120.0;0.0
13367;15.03;15.0;120.0;0.0
13368;15.03;15.0;120.0;0.0
13369;15.03;15.0;120.0;0.0
13370;15.03;15.0;120.0;0.0
13371;15.03;15.0;120.0;0.0
13372;15.03;15.0;120.0;0.0
13373;15.03;15.0;120.0;0.0
13374;15.03;15.0;120.0;0.0
13375;15.03;15.0;120.0;0.0
13376;15.03;15.0;120.0;0.0
13377;15.03;15.0;120.0;0.0
13378;15.03;15.0;120.0;0.0
13379;15.03;15.0;120.0;0.0
13380;15.03;15.0;120.0;0.0
13381;15.03;15.0;120.0;0.0
13382;15.03;15.0;120.0;0.0
13383;15.01;15.0;120.0;0.0
13384;15.01;15.0;120.0;0.0
13385;15.01;15.0;120.0;0.0
13386;15.01;15.0;120.0;0.0
13387;15.01;15.0;120.0;0.0
13388;15.01;15.0;120.0;0.0
13389;15.01;15.0;120.0;0.0
13390;15.01;15.0;120.0;0.0
13391;15.01;15.0;120.0;0.0
13392;15.0;15.0;120.0;0.0
13393;15.0;15.0;120.0;0.0
13394;15.0;15.0;120.0;0.0
13395;15.0;15.0;120.0;0.0
13396;15.0;15.0;120.0;0.0
13397;15.0;15.0;120.0;0.0
13398;15.0;15.0;120.0;0.0
13399;15.01;15.0;120.0;0.0
13400;15.01;15.0;120.0;0.0
13401;15.01;15.0;120.0;0.0
13402;15.01;15.0;120.0;0.0
13403;15.01;15.0;120.0;0.0
13404;15.01;15.0;120.0;0.0
13405;15.01;15.0;120.0;0.0
13406;15.01;15.0;120.0;0.0
13407;15.01;15.0;120.0;0.0
13408;15.01;15.0;120.0;0.0
13409;15.01;15.0;120.0;0.0
13410;15.01;15.0;120.0;0.0
13411;15.01;15.0;120.0;0.0
13412;15.01;15.0;120.0;0.0
13413;15.01;15.0;120.0;0.0
13414;15.01;15.0;120.0;0.0
13415;15.01;15.0;120.0;0.0
13416;15.01;15.0;120.0;0.0
13417;15.01;15.0;120.0;0.0
13418;15.01;15.0;120.0;0.0
13419;15.01;15.0;120.0;0.0
13420;15.01;15.0;120.0;0.0
13421;15.01;15.0;120.0;0.0
13422;15.01;15.0;120.0;0.0
13423;15.01;15.0;120.0;0.0
13424;15.01;15.0;120.0;0.0
13425;15.01;15.0;120.0;0.0
13426;15.01;15.0;120.0;0.0
13427;15.01;15.0;120.0;0.0
13428;15.01;15.0;120.0;0.0
13429;15.01;15.0;120.0;0.0
13430;15.01;15.0;120.0;0.0
13431;15.0;15.0;120.0;0.0
13432;15.0;15.0;120.0;0.0
13433;15.0;15.0;120.0;0.0
13434;15.0;15.0;120.0;0.0
13435;15.0;15.0;120.0;0.0
13436;15.0;15.0;120.0;0.0
13437;15.0;15.0;120.0;0.0
13438;15.0;15.0;120.0;0.0
13439;15.0;15.0;120.0;0.0
13440;15.0;15.0;120.0;0.0
13441;15.0;15.0;120.0;0.0
13442;15.0;15.0;120.0;0.0
13443;15.0;15.0;120.0;0.0
13444;15.0;15.0;120.0;0.0
13445;15.01;15.0;120.0;0.0
13446;15.01;15.0;120.0;0.0
13447;15.01;15.0;120.0;0.0
13448;15.01;15.0;120.0;0.0
13449;15.01;15.0;120.0;0.0
13450;15.01;15.0;120.0;0.0
13451;15.0;15.0;120.0;0.0
13452;15.0;15.0;120.0;0.0
13453;15.0;15.0;120.0;0.0
13454;15.0;15.0;120.0;0.0
13455;15.0;15.0;120.0;0.0
13456;15.0;15.0;120.0;0.0
13457;15.0;15.0;120.0;0.0
13458;15.0;15.0;120.0;0.0
13459;15.0;15.0;120.0;0.0
13460;15.0;15.0;120.0;0.0
13461;15.0;15.0;120.0;0.0
13462;15.0;15.0;120.0;0.0
13463;15.0;15.0;120.0;0.0
13464;15.0;15.0;120.0;0.0
13465;15.0;15.0;120.0;0.0
13466;15.0;15.0;120.0;0.0
13467;15.0;15.0;120.0;0.0
13468;15.0;15.0;120.0;0.0
13469;14.99;15.0;120.0;0.0
13470;14.99;15.0;120.0;0.0
13471;14.99;15.0;120.0;0.0
13472;15.0;15.0;120.0;0.0
13473;15.0;15.0;120.0;0.0
13474;15.0;15.0;120.0;0.0
13475;15.0;15.0;120.0;0.0
13476;15.0;15.0;120.0;0.0
13477;15.0;15.0;120.0;0.0
13478;15.0;15.0;120.0;0.0
13479;15.0;15.0;120.0;0.0
13480;15.0;15.0;120.0;0.0
13481;15.0;15.0;120.0;0.0
13482;15.0;15.0;120.0;0.0
13483;15.01;15.0;120.0;0.0
13484;15.0;15.0;120.0;0.0
13485;15.0;15.0;120.0;0.0
13486;15.0;15.0;120.0;0.0
13487;15.0;15.0;120.0;0.0
13488;15.0;15.0;120.0;0.0
13489;15.0;15.0;120.0;0.0
13490;15.0;15.0;120.0;0.0
13491;15.0;15.0;120.0;0.0
13492;15.0;15.0;120.0;0.0
13493;15.0;15.0;120.0;0.0
13494;15.0;15.0;120.0;0.0
13495;15.0;15.0;120.0;0.0
13496;15.0;15.0;120.0;0.0
13497;15.0;15.0;120.0;0.0
13498;15.0;15.0;120.0;0.0
13499;15.0;15.0;120.0;0.0
13500;15.0;15.0;120.0;0.0
13501;15.0;15.0;120.0;0.0
13502;15.0;15.0;120.0;0.0
13503;15.0;15.0;120.0;0.0
13504;15.0;15.0;120.0;0.0
13505;15.0;15.0;120.0;0.0
13506;15.0;15.0;120.0;0.0
13507;15.0;15.0;120.0;0.0
13508;15.0;15.0;120.0;0.0
13509;15.0;15.0;120.0;0.0
13510;15.0;15.0;120.0;0.0
13511;15.0;15.0;120.0;0.0
13512;15.0;15.0;120.0;0.0
13513;15.0;15.0;120.0;0.0
13514;15.0;15.0;120.0;0.0
13515;15.0;15.0;120.0;0.0
13516;15.0;15.0;120.0;0.0
13517;15.0;15.0;120.0;0.0
13518;15.01;15.0;120.0;0.0
13519;15.01;15.0;120.0;0.0
13520;15.01;15.0;120.0;0.0
13521;15.01;15.0;120.0;0.0
13522;15.01;15.0;120.0;0.0
13523;15.01;15.0;120.0;0.0
13524;15.01;15.0;120.0;0.0
13525;15.01;15.0;120.0;0.0
13526;15.01;15.0;120.0;0.0
13527;15.01;15.0;120.0;0.0
13528;15.01;15.0;120.0;0.0
13529;15.01;15.0;120.0;0.0
13530;15.01;15.0;120.0;0.0
13531;15.01;15.0;120.0;0.0
13532;15.01;15.0;120.0;0.0
13533;15.01;15.0;120.0;0.0
13534;15.01;15.0;120.0;0.0
13535;15.01;15.0;120.0;0.0
13536;15.01;15.0;120.0;0.0
13537;15.01;15.0;120.0;0.0
13538;15.01;15.0;120.0;0.0
13539;15.01;15.0;120.0;0.0
13540;15.01;15.0;120.0;0.0
13541;15.01;15.0;120.0;0.0
13542;15.01;15.0;120.0;0.0
13543;15.01;15.0;120.0;0.0
13544;15.01;15.0;120.0;0.0
13545;15.0;15.0;120.0;0.0
13546;15.0;15.0;120.0;0.0
13547;15.0;15.0;120.0;0.0
13548;15.0;15.0;120.0;0.0
13549;15.0;15.0;120.0;0.0
13550;15.0;15.0;120.0;0.0
13551;14.99;15.0;120.0;0.0
13552;14.99;15.0;120.0;0.0
13553;14.99;15.0;120.0;0.0
13554;14.99;15.0;120.0;0.0
13555;14.99;15.0;120.0;0.0
13556;14.99;15.0;120.0;0.0
13557;14.99;15.0;120.0;0.0
13558;14.99;15.0;120.0;0.0
13559;14.99;15.0;120.0;0.0
13560;14.99;15.0;120.0;0.0
13561;14.99;15.0;120.0;0.0
13562;14.99;15.0;120.0;0.0
13563;15.0;15.0;120.0;0.0
13564;15.0;15.0;120.0;0.0
13565;15.0;15.0;120.0;0.0
13566;15.0;15.0;120.0;0.0
13567;15.0;15.0;120.0;0.0
13568;15.0;15.0;120.0;0.0
13569;15.0;15.0;120.0;0.0
13570;15.0;15.0;120.0;0.0
13571;15.0;15.0;120.0;0.0
13572;15.0;15.0;120.0;0.0
13573;15.0;15.0;120.0;0.0
13574;15.0;15.0;120.0;0.0
13575;15.0;15.0;120.0;0.0
13576;15.0;15.0;120.0;0.0
13577;15.0;15.0;120.0;0.0
13578;15.0;15.0;120.0;0.0
13579;15.0;15.0;120.0;0.0
13580;15.0;15.0;120.0;0.0
13581;15.0;15.0;120.0;0.0
13582;15.0;15.0;120.0;0.0
13583;15.0;15.0;120.0;0.0
13584;14.99;15.0;120.0;0.0
13585;14.99;15.0;120.0;0.0
13586;14.99;15.0;120.0;0.0
13587;14.99;15.0;120.0;0.0
13588;14.99;15.0;120.0;0.0
13589;14.99;15.0;120.0;0.0
13590;14.99;15.0;120.0;0.0
13591;14.99;15.0;120.0;0.0
13592;14.99;15.0;120.0;0.0
13593;14.99;15.0;120.0;0.0
13594;15.0;15.0;120.0;0.0
13595;15.0;15.0;120.0;0.0
13596;15.0;15.0;120.0;0.0
13597;15.0;15.0;120.0;0.0
13598;15.0;15.0;120.0;0.0
13599;15.0;15.0;120.0;0.0
13600;15.0;15.0;120.0;0.0
13601;15.0;15.0;120.0;0.0
13602;15.0;15.0;120.0;0.0
13603;15.0;15.0;120.0;0.0
13604;15.0;15.0;120.0;0.0
13605;15.0;15.0;120.0;0.0
13606;15.0;15.0;120.0;0.0
13607;15.0;15.0;120.0;0.0
13608;15.0;15.0;120.0;0.0
13609;15.0;15.0;120.0;0.0
13610;15.0;15.0;120.0;0.0
13611;15.0;15.0;120.0;0.0
13612;15.0;15.0;120.0;0.0
13613;15.0;15.0;120.0;0.0
13614;15.0;15.0;120.0;0.0
13615;15.0;15.0;120.0;0.0
13616;15.0;15.0;120.0;0.0
13617;15.0;15.0;120.0;0.0
13618;15.0;15.0;120.0;0.0
13619;15.01;15.0;120.0;0.0
13620;15.01;15.0;120.0;0.0
13621;15.01;15.0;120.0;0.0
13622;15.0;15.0;120.0;0.0
13623;15.0;15.0;120.0;0.0
13624;15.0;15.0;120.0;0.0
13625;15.01;15.0;120.0;0.0
13626;15.01;15.0;120.0;0.0
13627;15.01;15.0;120.0;0.0
13628;15.01;15.0;120.0;0.0
13629;15.01;15.0;120.0;0.0
13630;15.01;15.0;120.0;0.0
13631;15.01;15.0;120.0;0.0
13632;15.0;15.0;120.0;0.0
13633;15.0;15.0;120.0;0.0
13634;15.0;15.0;120.0;0.0
13635;15.0;15.0;120.0;0.0
13636;15.0;15.0;120.0;0.0
13637;15.0;15.0;120.0;0.0
13638;15.0;15.0;120.0;0.0
13639;15.0;15.0;120.0;0.0
13640;15.0;15.0;120.0;0.0
13641;15.0;15.0;120.0;0.0
13642;15.0;15.0;120.0;0.0
13643;15.0;15.0;120.0;0.0
13644;15.0;15.0;120.0;0.0
13645;15.0;15.0;120.0;0.0
13646;15.0;15.0;120.0;0.0
13647;15.0;15.0;120.0;0.0
13648;15.0;15.0;120.0;0.0
13649;15.0;15.0;120.0;0.0
13650;15.0;15.0;120.0;0.0
13651;15.0;15.0;120.0;0.0
13652;15.0;15.0;120.0;0.0
13653;15.0;15.0;120.0;0.0
13654;15.0;15.0;120.0;0.0
13655;15.0;15.0;120.0;0.0
13656;15.0;15.0;120.0;0.0
13657;15.0;15.0;120.0;0.0
13658;15.0;15.0;120.0;0.0
13659;14.99;15.0;120.0;0.0
13660;14.99;15.0;120.0;0.0
13661;14.99;15.0;120.0;0.0
13662;14.99;15.0;120.0;0.0
13663;14.99;15.0;120.0;0.0
13664;14.99;15.0;120.0;0.0
13665;14.99;15.0;120.0;0.0
13666;14.99;15.0;120.0;0.0
13667;14.99;15.0;120.0;0.0
13668;14.99;15.0;120.0;0.0
13669;14.99;15.0;120.0;0.0
13670;14.99;15.0;120.0;0.0
13671;14.99;15.0;120.0;0.0
13672;14.99;15.0;120.0;0.0
13673;14.99;15.0;120.0;0.0
13674;14.99;15.0;120.0;0.0
13675;14.99;15.0;120.0;0.0
13676;15.0;15.0;120.0;0.0
13677;15.0;15.0;120.0;0.0
13678;15.0;15.0;120.0;0.0
13679;14.99;15.0;120.0;0.0
13680;15.0;15.0;120.0;0.0
13681;15.0;15.0;120.0;0.0
13682;15.0;15.0;120.0;0.0
13683;15.0;15.0;120.0;0.0
13684;15.0;15.0;120.0;0.0
13685;15.0;15.0;120.0;0.0
13686;14.99;15.0;120.0;0.0
13687;15.0;15.0;120.0;0.0
13688;15.0;15.0;120.0;0.0
13689;15.0;15.0;120.0;0.0
13690;15.0;15.0;120.0;0.0
13691;15.0;15.0;120.0;0.0
13692;15.0;15.0;120.0;0.0
13693;15.0;15.0;120.0;0.0
13694;15.0;15.0;120.0;0.0
13695;15.0;15.0;120.0;0.0
13696;15.0;15.0;120.0;0.0
13697;15.0;15.0;120.0;0.0
13698;15.0;15.0;120.0;0.0
13699;15.0;15.0;120.0;0.0
13700;15.0;15.0;120.0;0.0
13701;15.0;15.0;120.0;0.0
13702;15.0;15.0;120.0;0.0
13703;15.0;15.0;120.0;0.0
13704;15.0;15.0;120.0;0.0
13705;15.0;15.0;120.0;0.0
13706;15.0;15.0;120.0;0.0
13707;15.0;15.0;120.0;0.0
13708;15.01;15.0;120.0;0.0
13709;15.01;15.0;120.0;0.0
13710;15.01;15.0;120.0;0.0
13711;15.01;15.0;120.0;0.0
13712;15.0;15.0;120.0;0.0
13713;15.01;15.0;120.0;0.0
13714;15.01;15.0;120.0;0.0
13715;15.01;15.0;120.0;0.0
13716;15.01;15.0;120.0;0.0
13717;15.01;15.0;120.0;0.0
13718;15.01;15.0;120.0;0.0
13719;15.01;15.0;120.0;0.0
13720;15.01;15.0;120.0;0.0
13721;15.01;15.0;120.0;0.0
13722;15.01;15.0;120.0;0.0
13723;15.01;15.0;120.0;0.0
13724;15.0;15.0;120.0;0.0
13725;15.01;15.0;120.0;0.0
13726;15.01;15.0;120.0;0.0
13727;15.01;15.0;120.0;0.0
13728;15.0;15.0;120.0;0.0
13729;15.0;15.0;120.0;0.0
13730;15.0;15.0;120.0;0.0
13731;15.0;15.0;120.0;0.0
13732;15.0;15.0;120.0;0.0
13733;15.0;15.0;120.0;0.0
13734;15.0;15.0;120.0;0.0
13735;14.99;15.0;120.0;0.0
13736;14.99;15.0;120.0;0.0
13737;14.98;15.0;120.0;0.0
13738;14.98;15.0;120.0;0.0
13739;14.98;15.0;120.0;0.0
13740;14.98;15.0;120.0;0.0
13741;14.98;15.0;120.0;0.0
13742;14.98;15.0;120.0;0.0
13743;14.98;15.0;120.0;0.0
13744;14.98;15.0;120.0;0.0
13745;14.98;15.0;120.0;0.0
13746;14.98;15.0;120.0;0.0
13747;14.98;15.0;120.0;0.0
13748;14.98;15.0;120.0;0.0
13749;14.99;15.0;120.0;0.0
13750;14.99;15.0;120.0;0.0
13751;14.99;15.0;120.0;0.0
13752;14.99;15.0;120.0;0.0
13753;14.99;15.0;120.0;0.0
13754;15.0;15.0;120.0;0.0
13755;15.0;15.0;120.0;0.0
13756;15.0;15.0;120.0;0.0
13757;15.0;15.0;120.0;0.0
13758;15.0;15.0;120.0;0.0
13759;15.0;15.0;120.0;0.0
13760;15.0;15.0;120.0;0.0
13761;15.0;15.0;120.0;0.0
13762;15.0;15.0;120.0;0.0
13763;15.0;15.0;120.0;0.0
13764;15.0;15.0;120.0;0.0
13765;15.0;15.0;120.0;0.0
13766;15.0;15.0;120.0;0.0
13767;15.0;15.0;120.0;0.0
13768;15.0;15.0;120.0;0.0
13769;15.0;15.0;120.0;0.0
13770;15.0;15.0;120.0;0.0
13771;15.0;15.0;120.0;0.0
13772;15.0;15.0;120.0;0.0
13773;15.0;15.0;120.0;0.0
13774;15.0;15.0;120.0;0.0
13775;15.0;15.0;120.0;0.0
13776;14.99;15.0;120.0;0.0
13777;15.0;15.0;120.0;0.0
13778;15.0;15.0;120.0;0.0
13779;15.0;15.0;120.0;0.0
13780;15.0;15.0;120.0;0.0
13781;15.0;15.0;120.0;0.0
13782;15.0;15.0;120.0;0.0
13783;15.0;15.0;120.0;0.0
13784;15.0;15.0;120.0;0.0
13785;15.0;15.0;120.0;0.0
13786;15.0;15.0;120.0;0.0
13787;15.0;15.0;120.0;0.0
13788;15.0;15.0;120.0;0.0
13789;15.0;15.0;120.0;0.0
13790;15.0;15.0;120.0;0.0
13791;15.0;15.0;120.0;0.0
13792;15.0;15.0;120.0;0.0
13793;15.0;15.0;120.0;0.0
13794;15.0;15.0;120.0;0.0
13795;15.0;15.0;120.0;0.0
13796;15.0;15.0;120.0;0.0
13797;15.0;15.0;120.0;0.0
13798;15.0;15.0;120.0;0.0
13799;15.0;15.0;120.0;0.0
13800;15.0;15.0;120.0;0.0
13801;15.0;15.0;120.0;0.0
13802;15.0;15.0;120.0;0.0
13803;15.0;15.0;120.0;0.0
13804;15.0;15.0;120.0;0.0
13805;15.0;15.0;120.0;0.0
13806;15.0;15.0;120.0;0.0
13807;15.0;15.0;120.0;0.0
13808;15.0;15.0;120.0;0.0
13809;15.0;15.0;120.0;0.0
13810;15.0;15.0;120.0;0.0
13811;15.0;15.0;120.0;0.0
13812;15.0;15.0;120.0;0.0
13813;15.0;15.0;120.0;0.0
13814;15.0;15.0;120.0;0.0
13815;15.0;15.0;120.0;0.0
13816;15.0;15.0;120.0;0.0
13817;15.0;15.0;120.0;0.0
13818;15.0;15.0;120.0;0.0
13819;15.0;15.0;120.0;0.0
13820;15.0;15.0;120.0;0.0
13821;15.0;15.0;120.0;0.0
13822;15.0;15.0;120.0;0.0
13823;15.0;15.0;120.0;0.0
13824;15.0;15.0;120.0;0.0
13825;15.0;15.0;120.0;0.0
13826;15.01;15.0;120.0;0.0
13827;15.01;15.0;120.0;0.0
13828;15.01;15.0;120.0;0.0
13829;15.01;15.0;120.0;0.0
13830;15.01;15.0;120.0;0.0
13831;15.01;15.0;120.0;0.0
13832;15.01;15.0;120.0;0.0
13833;15.01;15.0;120.0;0.0
13834;15.01;15.0;120.0;0.0
13835;15.01;15.0;120.0;0.0
13836;15.01;15.0;120.0;0.0
13837;15.01;15.0;120.0;0.0
13838;15.01;15.0;120.0;0.0
13839;15.01;15.0;120.0;0.0
13840;15.03;15.0;120.0;0.0
13841;15.03;15.0;120.0;0.0
13842;15.03;15.0;120.0;0.0
13843;15.03;15.0;120.0;0.0
13844;15.01;15.0;120.0;0.0
13845;15.01;15.0;120.0;0.0
13846;15.01;15.0;120.0;0.0
13847;15.01;15.0;120.0;0.0
13848;15.01;15.0;120.0;0.0
13849;15.01;15.0;120.0;0.0
13850;15.01;15.0;120.0;0.0
13851;15.0;15.0;120.0;0.0
13852;15.01;15.0;120.0;0.0
13853;15.01;15.0;120.0;0.0
13854;15.01;15.0;120.0;0.0
13855;15.01;15.0;120.0;0.0
13856;15.01;15.0;120.0;0.0
13857;15.01;15.0;120.0;0.0
13858;15.01;15.0;120.0;0.0
13859;15.01;15.0;120.0;0.0
13860;15.01;15.0;120.0;0.0
13861;15.01;15.0;120.0;0.0
13862;15.01;15.0;120.0;0.0
13863;15.01;15.0;120.0;0.0
13864;15.03;15.0;120.0;0.0
13865;15.03;15.0;120.0;0.0
13866;15.01;15.0;120.0;0.0
13867;15.01;15.0;120.0;0.0
13868;15.01;15.0;120.0;0.0
13869;15.01;15.0;120.0;0.0
13870;15.01;15.0;120.0;0.0
13871;15.01;15.0;120.0;0.0
13872;15.01;15.0;120.0;0.0
13873;15.01;15.0;120.0;0.0
13874;15.01;15.0;120.0;0.0
13875;15.01;15.0;120.0;0.0
13876;15.0;15.0;120.0;0.0
13877;15.0;15.0;120.0;0.0
13878;15.0;15.0;120.0;0.0
13879;15.0;15.0;120.0;0.0
13880;15.01;15.0;120.0;0.0
13881;15.01;15.0;120.0;0.0
13882;15.01;15.0;120.0;0.0
13883;15.01;15.0;120.0;0.0
13884;15.01;15.0;120.0;0.0
13885;15.01;15.0;120.0;0.0
13886;15.01;15.0;120.0;0.0
13887;15.0;15.0;120.0;0.0
13888;15.0;15.0;120.0;0.0
13889;15.0;15.0;120.0;0.0
13890;15.0;15.0;120.0;0.0
13891;15.0;15.0;120.0;0.0
13892;15.0;15.0;120.0;0.0
13893;15.0;15.0;120.0;0.0
13894;15.0;15.0;120.0;0.0
13895;15.0;15.0;120.0;0.0
13896;15.0;15.0;120.0;0.0
13897;15.01;15.0;120.0;0.0
13898;15.01;15.0;120.0;0.0
13899;15.01;15.0;120.0;0.0
13900;15.01;15.0;120.0;0.0
13901;15.01;15.0;120.0;0.0
13902;15.01;15.0;120.0;0.0
13903;15.01;15.0;120.0;0.0
13904;15.01;15.0;120.0;0.0
13905;15.01;15.0;120.0;0.0
13906;15.01;15.0;120.0;0.0
13907;15.01;15.0;120.0;0.0
13908;15.01;15.0;120.0;0.0
13909;15.01;15.0;120.0;0.0
13910;15.01;15.0;120.0;0.0
13911;15.01;15.0;120.0;0.0
13912;15.01;15.0;120.0;0.0
13913;15.01;15.0;120.0;0.0
13914;15.01;15.0;120.0;0.0
13915;15.0;15.0;120.0;0.0
13916;15.0;15.0;120.0;0.0
13917;15.0;15.0;120.0;0.0
13918;15.0;15.0;120.0;0.0
13919;15.0;15.0;120.0;0.0
13920;15.0;15.0;120.0;0.0
13921;15.0;15.0;120.0;0.0
13922;15.0;15.0;120.0;0.0
13923;15.0;15.0;120.0;0.0
13924;15.0;15.0;120.0;0.0
13925;15.0;15.0;120.0;0.0
13926;15.0;15.0;120.0;0.0
13927;15.0;15.0;120.0;0.0
13928;15.0;15.0;120.0;0.0
13929;15.0;15.0;120.0;0.0
13930;15.0;15.0;120.0;0.0
13931;15.0;15.0;120.0;0.0
13932;15.0;15.0;120.0;0.0
13933;15.0;15.0;120.0;0.0
13934;15.0;15.0;120.0;0.0
13935;15.0;15.0;120.0;0.0
13936;15.0;15.0;120.0;0.0
13937;15.0;15.0;120.0;0.0
13938;15.0;15.0;120.0;0.0
13939;15.0;15.0;120.0;0.0
13940;15.0;15.0;120.0;0.0
13941;15.0;15.0;120.0;0.0
13942;15.0;15.0;120.0;0.0
13943;15.01;15.0;120.0;0.0
13944;15.0;15.0;120.0;0.0
13945;15.0;15.0;120.0;0.0
13946;15.0;15.0;120.0;0.0
13947;15.0;15.0;120.0;0.0
13948;15.0;15.0;120.0;0.0
13949;15.0;15.0;120.0;0.0
13950;15.0;15.0;120.0;0.0
13951;15.0;15.0;120.0;0.0
13952;15.0;15.0;120.0;0.0
13953;15.0;15.0;120.0;0.0
13954;14.99;15.0;120.0;0.0
13955;14.99;15.0;120.0;0.0
13956;15.0;15.0;120.0;0.0
13957;15.0;15.0;120.0;0.0
13958;14.99;15.0;120.0;0.0
13959;15.0;15.0;120.0;0.0
13960;14.99;15.0;120.0;0.0
13961;14.99;15.0;120.0;0.0
13962;14.99;15.0;120.0;0.0
13963;14.99;15.0;120.0;0.0
13964;14.99;15.0;120.0;0.0
13965;14.99;15.0;120.0;0.0
13966;14.99;15.0;120.0;0.0
13967;14.99;15.0;120.0;0.0
13968;14.99;15.0;120.0;0.0
13969;14.99;15.0;120.0;0.0
13970;14.99;15.0;120.0;0.0
13971;14.99;15.0;120.0;0.0
13972;14.99;15.0;120.0;0.0
13973;14.99;15.0;120.0;0.0
13974;15.0;15.0;120.0;0.0
13975;15.0;15.0;120.0;0.0
13976;15.0;15.0;120.0;0.0
13977;15.0;15.0;120.0;0.0
13978;15.0;15.0;120.0;0.0
13979;15.0;15.0;120.0;0.0
13980;15.0;15.0;120.0;0.0
13981;15.01;15.0;120.0;0.0
13982;15.01;15.0;120.0;0.0
13983;15.01;15.0;120.0;0.0
13984;15.01;15.0;120.0;0.0
13985;15.01;15.0;120.0;0.0
13986;15.01;15.0;120.0;0.0
13987;15.01;15.0;120.0;0.0
13988;15.01;15.0;120.0;0.0
13989;15.0;15.0;120.0;0.0
13990;15.0;15.0;120.0;0.0
13991;15.0;15.0;120.0;0.0
13992;15.0;15.0;120.0;0.0
13993;15.0;15.0;120.0;0.0
13994;15.0;15.0;120.0;0.0
13995;15.0;15.0;120.0;0.0
13996;15.0;15.0;120.0;0.0
13997;15.0;15.0;120.0;0.0
13998;15.0;15.0;120.0;0.0
13999;15.0;15.0;120.0;0.0
14000;15.0;15.0;120.0;0.0
14001;15.0;15.0;120.0;0.0
14002;14.99;15.0;120.0;0.0
14003;14.99;15.0;120.0;0.0
14004;14.99;15.0;120.0;0.0
14005;14.99;15.0;120.0;0.0
14006;14.99;15.0;120.0;0.0
14007;14.99;15.0;120.0;0.0
14008;14.99;15.0;120.0;0.0
14009;14.99;15.0;120.0;0.0
14010;15.0;15.0;120.0;0.0
14011;15.0;15.0;120.0;0.0
14012;15.0;15.0;120.0;0.0
14013;15.0;15.0;120.0;0.0
14014;15.0;15.0;120.0;0.0
14015;15.0;15.0;120.0;0.0
14016;15.0;15.0;120.0;0.0
14017;15.0;15.0;120.0;0.0
