Time Current Current STD
17/06/2019 05:01:26 7.598837E-9 6.801556E-11
17/06/2019 05:01:59 7.600174E-9 6.672215E-11
17/06/2019 05:02:31 7.599751E-9 6.694044E-11
17/06/2019 05:03:04 7.598734E-9 6.752024E-11
17/06/2019 05:03:37 7.597168E-9 6.818511E-11
17/06/2019 05:04:09 7.600511E-9 6.675273E-11
17/06/2019 05:04:42 7.598218E-9 6.769856E-11
17/06/2019 05:05:15 7.600936E-9 6.625195E-11
17/06/2019 05:05:47 7.597903E-9 6.783663E-11
17/06/2019 05:06:20 7.596935E-9 6.864652E-11
17/06/2019 05:06:52 7.598437E-9 6.751024E-11
17/06/2019 05:07:25 7.597419E-9 6.785812E-11
17/06/2019 05:07:58 7.600226E-9 6.679057E-11
17/06/2019 05:08:30 7.597955E-9 6.804523E-11
17/06/2019 05:09:03 7.599698E-9 6.684961E-11
17/06/2019 05:09:35 7.598424E-9 6.749541E-11
17/06/2019 05:10:08 7.597069E-9 6.825868E-11
17/06/2019 05:10:41 7.596702E-9 6.837646E-11
17/06/2019 05:11:13 7.597582E-9 6.808641E-11
17/06/2019 05:11:46 7.597124E-9 6.814484E-11
17/06/2019 05:12:18 7.600326E-9 6.658045E-11
17/06/2019 05:12:51 7.599308E-9 6.708789E-11
17/06/2019 05:13:24 7.597254E-9 6.817845E-11
17/06/2019 05:13:56 7.599568E-9 6.648266E-11
17/06/2019 05:14:29 7.599883E-9 6.680874E-11
17/06/2019 05:15:01 7.596499E-9 6.846910E-11
17/06/2019 05:15:34 7.597044E-9 6.782996E-11
17/06/2019 05:16:07 7.598562E-9 6.708637E-11
17/06/2019 05:16:39 7.597357E-9 6.817179E-11
17/06/2019 05:17:12 7.598358E-9 6.739429E-11
17/06/2019 05:17:45 7.597485E-9 6.765073E-11
17/06/2019 05:18:17 7.598070E-9 6.731981E-11
17/06/2019 05:18:50 7.600052E-9 6.629464E-11
17/06/2019 05:19:22 7.597119E-9 6.801283E-11
17/06/2019 05:19:55 7.598648E-9 6.721626E-11
17/06/2019 05:20:28 7.599118E-9 6.666250E-11
17/06/2019 05:21:00 7.597063E-9 6.821115E-11
17/06/2019 05:21:33 7.599299E-9 6.639183E-11
17/06/2019 05:22:05 7.596805E-9 6.789415E-11
17/06/2019 05:22:38 7.597199E-9 6.835768E-11
17/06/2019 05:23:11 7.596393E-9 6.846698E-11
17/06/2019 05:23:43 7.598302E-9 6.728226E-11
17/06/2019 05:24:16 7.599204E-9 6.665039E-11
17/06/2019 05:24:48 7.596969E-9 6.788325E-11
17/06/2019 05:25:21 7.597458E-9 6.734100E-11
17/06/2019 05:25:54 7.599565E-9 6.622289E-11
17/06/2019 05:26:26 7.596391E-9 6.819752E-11
17/06/2019 05:26:59 7.597121E-9 6.785086E-11
17/06/2019 05:27:31 7.597750E-9 6.753689E-11
17/06/2019 05:28:04 7.596762E-9 6.756111E-11
17/06/2019 05:28:37 7.596876E-9 6.796712E-11
17/06/2019 05:29:09 7.597456E-9 6.733615E-11
17/06/2019 05:29:42 7.600220E-9 6.620048E-11
17/06/2019 05:30:15 7.596426E-9 6.800890E-11
17/06/2019 05:30:47 7.596702E-9 6.796651E-11
17/06/2019 05:31:20 7.598026E-9 6.695195E-11
17/06/2019 05:31:52 7.599219E-9 6.619291E-11
17/06/2019 05:32:25 7.596353E-9 6.795925E-11
17/06/2019 05:32:58 7.596794E-9 6.784631E-11
17/06/2019 05:33:30 7.599853E-9 6.599914E-11
17/06/2019 05:34:03 7.597309E-9 6.754052E-11
17/06/2019 05:34:35 7.599134E-9 6.648902E-11
17/06/2019 05:35:08 7.596190E-9 6.839129E-11
17/06/2019 05:35:41 7.597671E-9 6.740428E-11
17/06/2019 05:36:13 7.598287E-9 6.726501E-11
17/06/2019 05:36:46 7.598450E-9 6.718810E-11
17/06/2019 05:37:18 7.599473E-9 6.613902E-11
17/06/2019 05:37:51 7.595964E-9 6.839614E-11
17/06/2019 05:38:24 7.599673E-9 6.615689E-11
17/06/2019 05:38:56 7.596096E-9 6.782149E-11
17/06/2019 05:39:29 7.596340E-9 6.812819E-11
17/06/2019 05:40:01 7.596759E-9 6.779272E-11
17/06/2019 05:40:34 7.596212E-9 6.788477E-11
17/06/2019 05:41:07 7.597028E-9 6.778879E-11
17/06/2019 05:41:39 7.595909E-9 6.831621E-11
17/06/2019 05:42:12 7.597352E-9 6.756081E-11
17/06/2019 05:42:45 7.597934E-9 6.699645E-11
17/06/2019 05:43:17 7.595934E-9 6.823839E-11
17/06/2019 05:43:50 7.599883E-9 6.631796E-11
17/06/2019 05:44:22 7.596435E-9 6.783965E-11
17/06/2019 05:44:55 7.598966E-9 6.605122E-11
17/06/2019 05:45:28 7.599093E-9 6.626982E-11
17/06/2019 05:46:00 7.597717E-9 6.719658E-11
17/06/2019 05:46:33 7.598444E-9 6.764528E-11
17/06/2019 05:47:05 7.600501E-9 6.680632E-11
17/06/2019 05:47:38 7.602207E-9 6.683780E-11
17/06/2019 05:48:11 7.601194E-9 6.816936E-11
17/06/2019 05:48:43 7.602651E-9 6.815786E-11
17/06/2019 05:49:16 7.604952E-9 6.734978E-11
17/06/2019 05:49:48 7.605632E-9 6.756565E-11
17/06/2019 05:50:21 7.607630E-9 6.685658E-11
17/06/2019 05:50:54 7.607043E-9 6.774095E-11
17/06/2019 05:51:26 7.607067E-9 6.790596E-11
17/06/2019 05:51:59 7.609057E-9 6.680056E-11
17/06/2019 05:52:32 7.609482E-9 6.715601E-11
17/06/2019 05:53:04 7.610489E-9 6.671155E-11
17/06/2019 05:53:37 7.608467E-9 6.780847E-11
17/06/2019 05:54:09 7.609753E-9 6.722110E-11
17/06/2019 05:54:42 7.608976E-9 6.796015E-11
17/06/2019 05:55:15 7.610120E-9 6.749844E-11
17/06/2019 05:55:47 7.612144E-9 6.639486E-11
17/06/2019 05:56:20 7.612509E-9 6.691289E-11
17/06/2019 05:56:52 7.610968E-9 6.822931E-11
17/06/2019 05:57:25 7.611783E-9 6.813455E-11
17/06/2019 05:57:58 7.613890E-9 6.709061E-11
17/06/2019 05:58:30 7.612701E-9 6.819449E-11
17/06/2019 05:59:03 7.615362E-9 6.683599E-11
17/06/2019 05:59:35 7.616686E-9 6.643331E-11
17/06/2019 06:00:08 7.616048E-9 6.681722E-11
17/06/2019 06:00:41 7.615223E-9 6.767858E-11
17/06/2019 06:01:13 7.617350E-9 6.645571E-11
17/06/2019 06:01:46 7.617569E-9 6.674546E-11
17/06/2019 06:02:18 7.615936E-9 6.834103E-11
17/06/2019 06:02:51 7.617742E-9 6.724411E-11
17/06/2019 06:03:24 7.619716E-9 6.626921E-11
17/06/2019 06:03:56 7.616808E-9 6.802222E-11
17/06/2019 06:04:29 7.617693E-9 6.828199E-11
17/06/2019 06:05:02 7.619371E-9 6.800587E-11
17/06/2019 06:05:34 7.622350E-9 6.647509E-11
17/06/2019 06:06:07 7.619617E-9 6.819813E-11
17/06/2019 06:06:39 7.622112E-9 6.628253E-11
17/06/2019 06:07:12 7.622410E-9 6.688776E-11
17/06/2019 06:07:45 7.620300E-9 6.851452E-11
17/06/2019 06:08:17 7.621202E-9 6.835768E-11
17/06/2019 06:08:50 7.624248E-9 6.719870E-11
17/06/2019 06:09:22 7.624652E-9 6.706336E-11
17/06/2019 06:09:55 7.623848E-9 6.779666E-11
17/06/2019 06:10:28 7.623788E-9 6.815332E-11
17/06/2019 06:11:00 7.626362E-9 6.703490E-11
17/06/2019 06:11:33 7.626617E-9 6.692500E-11
17/06/2019 06:12:05 7.626241E-9 6.800042E-11
17/06/2019 06:12:38 7.626911E-9 6.841006E-11
17/06/2019 06:13:11 7.630107E-9 6.650567E-11
17/06/2019 06:13:43 7.630377E-9 6.641757E-11
17/06/2019 06:14:16 7.628493E-9 6.791807E-11
17/06/2019 06:14:48 7.631126E-9 6.665160E-11
17/06/2019 06:15:21 7.628618E-9 6.827775E-11
17/06/2019 06:15:54 7.629781E-9 6.760955E-11
17/06/2019 06:16:26 7.628523E-9 6.853753E-11
17/06/2019 06:16:59 7.631809E-9 6.657228E-11
17/06/2019 06:17:32 7.628586E-9 6.842278E-11
17/06/2019 06:18:04 7.629467E-9 6.798528E-11
17/06/2019 06:18:37 7.631524E-9 6.663435E-11
17/06/2019 06:19:09 7.632200E-9 6.639304E-11
17/06/2019 06:19:42 7.629531E-9 6.797559E-11
17/06/2019 06:20:15 7.629974E-9 6.793200E-11
17/06/2019 06:20:47 7.629453E-9 6.846607E-11
17/06/2019 06:21:20 7.630063E-9 6.831076E-11
17/06/2019 06:21:52 7.630116E-9 6.838402E-11
17/06/2019 06:22:25 7.630640E-9 6.863532E-11
17/06/2019 06:22:58 7.631481E-9 6.860232E-11
17/06/2019 06:23:30 7.631571E-9 6.877217E-11
17/06/2019 06:24:03 7.634827E-9 6.693469E-11
17/06/2019 06:24:35 7.632826E-9 6.829864E-11
17/06/2019 06:25:08 7.635480E-9 6.689260E-11
17/06/2019 06:25:41 7.632491E-9 6.842702E-11
17/06/2019 06:26:13 7.634042E-9 6.766617E-11
17/06/2019 06:26:46 7.633658E-9 6.835829E-11
17/06/2019 06:27:19 7.635439E-9 6.705640E-11
17/06/2019 06:27:51 7.633802E-9 6.806764E-11
17/06/2019 06:28:24 7.633564E-9 6.854782E-11
17/06/2019 06:28:56 7.635628E-9 6.769342E-11
17/06/2019 06:29:29 7.636541E-9 6.723988E-11
17/06/2019 06:30:02 7.637983E-9 6.664767E-11
17/06/2019 06:30:34 7.635696E-9 6.815211E-11
17/06/2019 06:31:07 7.636731E-9 6.763862E-11
17/06/2019 06:31:39 7.637309E-9 6.753810E-11
17/06/2019 06:32:12 7.635305E-9 6.876975E-11
17/06/2019 06:32:45 7.636148E-9 6.813182E-11
17/06/2019 06:33:17 7.638429E-9 6.721959E-11
17/06/2019 06:33:50 7.637086E-9 6.805189E-11
17/06/2019 06:34:22 7.639420E-9 6.664252E-11
17/06/2019 06:34:55 7.638766E-9 6.733858E-11
17/06/2019 06:35:28 7.636859E-9 6.826655E-11
17/06/2019 06:36:00 7.640422E-9 6.671882E-11
17/06/2019 06:36:33 7.641868E-9 6.657743E-11
17/06/2019 06:37:05 7.638694E-9 6.885119E-11
17/06/2019 06:37:38 7.643261E-9 6.642877E-11
17/06/2019 06:38:11 7.642102E-9 6.702673E-11
17/06/2019 06:38:43 7.640459E-9 6.838614E-11
17/06/2019 06:39:16 7.640653E-9 6.843035E-11
17/06/2019 06:39:49 7.640463E-9 6.860413E-11
17/06/2019 06:40:21 7.643381E-9 6.765285E-11
17/06/2019 06:40:54 7.641936E-9 6.713905E-11
17/06/2019 06:41:26 7.639247E-9 6.874068E-11
17/06/2019 06:41:59 7.639566E-9 6.872009E-11
17/06/2019 06:42:32 7.640433E-9 6.831590E-11
17/06/2019 06:43:04 7.640742E-9 6.878973E-11
17/06/2019 06:43:37 7.644483E-9 6.729225E-11
17/06/2019 06:44:09 7.646176E-9 6.675212E-11
17/06/2019 06:44:42 7.643411E-9 6.878367E-11
17/06/2019 06:45:15 7.644469E-9 6.875279E-11
17/06/2019 06:45:47 7.648079E-9 6.741185E-11
17/06/2019 06:46:20 7.647100E-9 6.774458E-11
17/06/2019 06:46:52 7.649148E-9 6.670640E-11
17/06/2019 06:47:25 7.650577E-9 6.639001E-11
17/06/2019 06:47:58 7.650900E-9 6.663646E-11
17/06/2019 06:48:30 7.651264E-9 6.704944E-11
17/06/2019 06:49:03 7.652718E-9 6.651082E-11
17/06/2019 06:49:35 7.653743E-9 6.638759E-11
17/06/2019 06:50:08 7.650537E-9 6.889237E-11
17/06/2019 06:50:41 7.655208E-9 6.636488E-11
17/06/2019 06:51:13 7.655391E-9 6.675212E-11
17/06/2019 06:51:46 7.655752E-9 6.691198E-11
17/06/2019 06:52:19 7.656099E-9 6.726379E-11
17/06/2019 06:52:51 7.656795E-9 6.694619E-11
17/06/2019 06:53:24 7.655207E-9 6.855781E-11
17/06/2019 06:53:56 7.658821E-9 6.662950E-11
17/06/2019 06:54:29 7.656875E-9 6.859172E-11
17/06/2019 06:55:02 7.657584E-9 6.867377E-11
17/06/2019 06:55:34 7.657376E-9 6.876975E-11
17/06/2019 06:56:07 7.656628E-9 6.923540E-11
17/06/2019 06:56:39 7.659468E-9 6.776033E-11
17/06/2019 06:57:12 7.661768E-9 6.645783E-11
17/06/2019 06:57:45 7.658764E-9 6.839250E-11
17/06/2019 06:58:17 7.657591E-9 6.911278E-11
17/06/2019 06:58:50 7.658868E-9 6.870859E-11
17/06/2019 06:59:22 7.658588E-9 6.909068E-11
17/06/2019 06:59:55 7.658653E-9 6.898865E-11
17/06/2019 07:00:28 7.662965E-9 6.665160E-11
17/06/2019 07:01:00 7.661957E-9 6.765709E-11
17/06/2019 07:01:33 7.663192E-9 6.697647E-11
17/06/2019 07:02:05 7.660016E-9 6.915335E-11
17/06/2019 07:02:38 7.659924E-9 6.931745E-11
17/06/2019 07:03:11 7.658683E-9 6.895050E-11
17/06/2019 07:03:43 7.664380E-9 6.675848E-11
17/06/2019 07:04:16 7.666539E-9 6.627194E-11
17/06/2019 07:04:49 7.667668E-9 6.706669E-11
17/06/2019 07:05:21 7.670539E-9 6.642847E-11
17/06/2019 07:05:54 7.671501E-9 6.638789E-11
17/06/2019 07:06:26 7.669401E-9 6.893506E-11
17/06/2019 07:06:59 7.670360E-9 6.783178E-11
17/06/2019 07:07:32 7.669604E-9 6.888389E-11
17/06/2019 07:08:04 7.674568E-9 6.651748E-11
17/06/2019 07:08:37 7.669510E-9 6.905556E-11
17/06/2019 07:09:09 7.670312E-9 6.903981E-11
17/06/2019 07:09:42 7.670979E-9 6.852965E-11
17/06/2019 07:10:15 7.670746E-9 6.813879E-11
17/06/2019 07:10:47 7.669591E-9 6.880093E-11
17/06/2019 07:11:20 7.672970E-9 6.713421E-11
17/06/2019 07:11:52 7.673558E-9 6.687868E-11
17/06/2019 07:12:25 7.674038E-9 6.643997E-11
17/06/2019 07:12:58 7.670988E-9 6.824263E-11
17/06/2019 07:13:30 7.674131E-9 6.683447E-11
17/06/2019 07:14:03 7.675319E-9 6.645783E-11
17/06/2019 07:14:36 7.675372E-9 6.692318E-11
17/06/2019 07:15:08 7.674388E-9 6.750389E-11
17/06/2019 07:15:41 7.673085E-9 6.883151E-11
17/06/2019 07:16:13 7.673502E-9 6.863411E-11
17/06/2019 07:16:46 7.675466E-9 6.774792E-11
17/06/2019 07:17:19 7.674303E-9 6.868376E-11
17/06/2019 07:17:51 7.678632E-9 6.682357E-11
17/06/2019 07:18:24 7.676651E-9 6.841097E-11
17/06/2019 07:18:56 7.671002E-9 6.800466E-11
17/06/2019 07:19:29 7.671758E-9 6.874189E-11
17/06/2019 07:20:02 7.679308E-9 6.665645E-11
17/06/2019 07:20:34 7.675753E-9 6.845184E-11
17/06/2019 07:21:07 7.676963E-9 6.815968E-11
17/06/2019 07:21:39 7.679334E-9 6.675999E-11
17/06/2019 07:22:12 7.676802E-9 6.975737E-11
17/06/2019 07:22:45 7.684937E-9 6.648417E-11
17/06/2019 07:23:17 7.681268E-9 6.966684E-11
17/06/2019 07:23:50 7.688006E-9 6.632280E-11
17/06/2019 07:24:22 7.689690E-9 6.658106E-11
17/06/2019 07:24:55 7.684539E-9 6.978522E-11
17/06/2019 07:25:28 7.690061E-9 6.674243E-11
17/06/2019 07:26:00 7.692470E-9 6.636610E-11
17/06/2019 07:26:33 7.691120E-9 6.699161E-11
17/06/2019 07:27:06 7.691440E-9 6.612207E-11
17/06/2019 07:27:38 7.691558E-9 6.704520E-11
17/06/2019 07:28:11 7.692266E-9 6.722262E-11
17/06/2019 07:28:43 7.695061E-9 6.619473E-11
17/06/2019 07:29:16 7.691210E-9 6.765103E-11
17/06/2019 07:29:49 7.695069E-9 6.649265E-11
17/06/2019 07:30:21 7.691360E-9 6.914245E-11
17/06/2019 07:30:54 7.696380E-9 6.639153E-11
17/06/2019 07:31:26 7.692459E-9 6.933017E-11
17/06/2019 07:31:59 7.697397E-9 6.698071E-11
17/06/2019 07:32:32 7.693237E-9 6.956965E-11
17/06/2019 07:33:04 7.699290E-9 6.659347E-11
17/06/2019 07:33:37 7.698867E-9 6.655896E-11
17/06/2019 07:34:09 7.696702E-9 6.836616E-11
17/06/2019 07:34:42 7.701675E-9 6.645026E-11
17/06/2019 07:35:15 7.701089E-9 6.689018E-11
17/06/2019 07:35:47 7.698716E-9 6.862926E-11
17/06/2019 07:36:20 7.701446E-9 6.793502E-11
17/06/2019 07:36:52 7.701116E-9 6.878791E-11
17/06/2019 07:37:25 7.703505E-9 6.718114E-11
17/06/2019 07:37:58 7.706379E-9 6.642332E-11
17/06/2019 07:38:30 7.706849E-9 6.726258E-11
17/06/2019 07:39:03 7.702771E-9 6.973496E-11
17/06/2019 07:39:36 7.708467E-9 6.732526E-11
17/06/2019 07:40:08 7.710549E-9 6.670368E-11
17/06/2019 07:40:41 7.708433E-9 6.901559E-11
17/06/2019 07:41:13 7.710175E-9 6.781119E-11
17/06/2019 07:41:46 7.714182E-9 6.632976E-11
17/06/2019 07:42:19 7.711292E-9 6.881849E-11
17/06/2019 07:42:51 7.715401E-9 6.681631E-11
17/06/2019 07:43:24 7.713214E-9 6.864592E-11
17/06/2019 07:43:56 7.714886E-9 6.778183E-11
17/06/2019 07:44:29 7.704223E-9 6.856750E-11
17/06/2019 07:45:02 7.708022E-9 6.709515E-11
17/06/2019 07:45:34 7.704635E-9 6.977251E-11
17/06/2019 07:46:07 7.707176E-9 6.903951E-11
17/06/2019 07:46:39 7.712352E-9 6.616748E-11
17/06/2019 07:47:12 7.709080E-9 7.030840E-11
17/06/2019 07:47:45 7.718744E-9 6.706155E-11
17/06/2019 07:48:17 7.716202E-9 6.994508E-11
17/06/2019 07:48:50 7.717450E-9 6.958449E-11
17/06/2019 07:49:22 7.714375E-9 6.980308E-11
17/06/2019 07:49:55 7.719363E-9 6.801586E-11
17/06/2019 07:50:28 7.721649E-9 6.827049E-11
17/06/2019 07:51:00 7.727420E-9 6.632250E-11
17/06/2019 07:51:33 7.722581E-9 6.981156E-11
17/06/2019 07:52:06 7.726079E-9 6.927325E-11
17/06/2019 07:52:38 7.727040E-9 6.980218E-11
17/06/2019 07:53:11 7.730736E-9 6.738490E-11
17/06/2019 07:53:43 7.730993E-9 6.827927E-11
17/06/2019 07:54:16 7.734230E-9 6.697798E-11
17/06/2019 07:54:49 7.732656E-9 6.936680E-11
17/06/2019 07:55:21 7.736257E-9 6.758109E-11
17/06/2019 07:55:54 7.741164E-9 6.635520E-11
17/06/2019 07:56:26 7.739220E-9 6.842005E-11
17/06/2019 07:56:59 7.739206E-9 6.956420E-11
17/06/2019 07:57:32 7.745424E-9 6.654291E-11
17/06/2019 07:58:04 7.743236E-9 6.880275E-11
17/06/2019 07:58:37 7.747686E-9 6.731193E-11
17/06/2019 07:59:09 7.748487E-9 6.678936E-11
17/06/2019 07:59:42 7.747693E-9 6.832075E-11
17/06/2019 08:00:15 7.751133E-9 6.673032E-11
17/06/2019 08:00:47 7.752877E-9 6.640576E-11
17/06/2019 08:01:20 7.750579E-9 6.972558E-11
17/06/2019 08:01:53 7.755720E-9 6.798861E-11
17/06/2019 08:02:25 7.753199E-9 6.898592E-11
17/06/2019 08:02:58 7.752470E-9 6.973254E-11
17/06/2019 08:03:30 7.754335E-9 7.014763E-11
17/06/2019 08:04:03 7.761872E-9 6.664464E-11
17/06/2019 08:04:36 7.759092E-9 6.876581E-11
17/06/2019 08:05:08 7.763779E-9 6.683205E-11
17/06/2019 08:05:41 7.753027E-9 6.968894E-11
17/06/2019 08:06:13 7.757833E-9 6.776517E-11
17/06/2019 08:06:46 7.758729E-9 6.848061E-11
17/06/2019 08:07:19 7.762634E-9 6.907160E-11
17/06/2019 08:07:51 7.767720E-9 6.784056E-11
17/06/2019 08:08:24 7.765671E-9 7.035109E-11
17/06/2019 08:08:56 7.775370E-9 6.692258E-11
17/06/2019 08:09:29 7.778491E-9 6.690138E-11
17/06/2019 08:10:02 7.774154E-9 7.046917E-11
17/06/2019 08:10:34 7.778528E-9 6.730951E-11
17/06/2019 08:11:07 7.775635E-9 7.085368E-11
17/06/2019 08:11:39 7.779898E-9 6.841915E-11
17/06/2019 08:12:12 7.780175E-9 6.937891E-11
17/06/2019 08:12:45 7.781949E-9 6.803433E-11
17/06/2019 08:13:17 7.777338E-9 7.044313E-11
17/06/2019 08:13:50 7.774934E-9 6.682993E-11
17/06/2019 08:14:23 7.772438E-9 7.065688E-11
17/06/2019 08:14:55 7.779117E-9 7.080524E-11
17/06/2019 08:15:28 7.788105E-9 6.751569E-11
17/06/2019 08:16:00 7.789081E-9 6.874371E-11
17/06/2019 08:16:33 7.787683E-9 6.893385E-11
17/06/2019 08:17:06 7.786677E-9 7.057816E-11
17/06/2019 08:17:38 7.794453E-9 6.680904E-11
17/06/2019 08:18:11 7.797075E-9 6.699554E-11
17/06/2019 08:18:43 7.792014E-9 7.021757E-11
17/06/2019 08:19:16 7.799457E-9 6.717599E-11
17/06/2019 08:19:49 7.785894E-9 6.906131E-11
17/06/2019 08:20:21 7.793685E-9 6.743274E-11
17/06/2019 08:20:54 7.795856E-9 6.824899E-11
17/06/2019 08:21:26 7.801312E-9 6.703400E-11
17/06/2019 08:21:59 7.800760E-9 7.060783E-11
17/06/2019 08:22:32 7.807777E-9 6.805129E-11
17/06/2019 08:23:04 7.808992E-9 6.809488E-11
17/06/2019 08:23:37 7.811181E-9 6.736310E-11
17/06/2019 08:24:10 7.810445E-9 6.890418E-11
17/06/2019 08:24:42 7.811979E-9 6.770068E-11
17/06/2019 08:25:15 7.811954E-9 6.763529E-11
17/06/2019 08:25:47 7.811031E-9 6.889116E-11
17/06/2019 08:26:20 7.814693E-9 6.754143E-11
17/06/2019 08:26:53 7.799913E-9 6.705489E-11
17/06/2019 08:27:25 7.798470E-9 7.069261E-11
17/06/2019 08:27:58 7.800849E-9 7.065718E-11
17/06/2019 08:28:30 7.809773E-9 7.036895E-11
17/06/2019 08:29:03 7.815507E-9 7.078737E-11
17/06/2019 08:29:36 7.823931E-9 6.747997E-11
17/06/2019 08:30:08 7.826591E-9 6.860171E-11
17/06/2019 08:30:41 7.831373E-9 6.769160E-11
17/06/2019 08:31:13 7.833076E-9 6.744212E-11
17/06/2019 08:31:46 7.830830E-9 6.881789E-11
17/06/2019 08:32:19 7.830551E-9 7.016701E-11
17/06/2019 08:32:51 7.831043E-9 7.098205E-11
17/06/2019 08:33:24 7.812780E-9 6.802797E-11
17/06/2019 08:33:56 7.815174E-9 6.736855E-11
17/06/2019 08:34:29 7.813552E-9 7.107197E-11
17/06/2019 08:35:02 7.820985E-9 6.698162E-11
17/06/2019 08:35:34 7.818284E-9 6.945581E-11
17/06/2019 08:36:07 7.821427E-9 6.966169E-11
17/06/2019 08:36:40 7.821406E-9 6.824566E-11
17/06/2019 08:37:12 7.823461E-9 6.810609E-11
17/06/2019 08:37:45 7.829772E-9 6.918635E-11
17/06/2019 08:38:17 7.834513E-9 6.937528E-11
17/06/2019 08:38:50 7.834579E-9 7.141985E-11
17/06/2019 08:39:23 7.845565E-9 6.752145E-11
17/06/2019 08:39:55 7.847525E-9 6.720082E-11
17/06/2019 08:40:28 7.848140E-9 6.738490E-11
17/06/2019 08:41:00 7.848317E-9 6.860353E-11
17/06/2019 08:41:33 7.842819E-9 7.125575E-11
17/06/2019 08:42:06 7.849755E-9 6.852875E-11
17/06/2019 08:42:38 7.853859E-9 6.754173E-11
17/06/2019 08:43:11 7.854033E-9 6.717478E-11
17/06/2019 08:43:43 7.846003E-9 6.768494E-11
17/06/2019 08:44:16 7.833410E-9 6.973375E-11
17/06/2019 08:44:49 7.834233E-9 7.053517E-11
17/06/2019 08:45:21 7.839216E-9 7.009434E-11
17/06/2019 08:45:54 7.844581E-9 6.980399E-11
17/06/2019 08:46:27 7.844816E-9 6.940404E-11
17/06/2019 08:46:59 7.850963E-9 7.130329E-11
17/06/2019 08:47:32 7.863619E-9 6.801314E-11
17/06/2019 08:48:04 7.859257E-9 7.042951E-11
17/06/2019 08:48:37 7.860708E-9 6.912852E-11
17/06/2019 08:49:10 7.858209E-9 7.080221E-11
17/06/2019 08:49:42 7.859342E-9 7.016973E-11
17/06/2019 08:50:15 7.859245E-9 6.977947E-11
17/06/2019 08:50:47 7.858072E-9 7.031748E-11
17/06/2019 08:51:20 7.852892E-9 7.001896E-11
17/06/2019 08:51:53 7.855092E-9 7.085792E-11
17/06/2019 08:52:25 7.856313E-9 7.129420E-11
17/06/2019 08:52:58 7.854822E-9 7.079010E-11
17/06/2019 08:53:30 7.857389E-9 7.129602E-11
17/06/2019 08:54:03 7.861478E-9 7.101263E-11
17/06/2019 08:54:36 7.865164E-9 6.932320E-11
17/06/2019 08:55:08 7.864741E-9 7.104412E-11
17/06/2019 08:55:41 7.872424E-9 6.722141E-11
17/06/2019 08:56:13 7.862684E-9 7.145497E-11
17/06/2019 08:56:46 7.869363E-9 7.100203E-11
17/06/2019 08:57:19 7.869735E-9 7.067686E-11
17/06/2019 08:57:51 7.855975E-9 7.013976E-11
17/06/2019 08:58:24 7.858923E-9 7.027449E-11
17/06/2019 08:58:57 7.871418E-9 6.932139E-11
17/06/2019 08:59:29 7.875412E-9 7.089788E-11
17/06/2019 09:00:02 7.882888E-9 6.817239E-11
17/06/2019 09:00:34 7.883348E-9 6.741185E-11
17/06/2019 09:01:07 7.876976E-9 7.123032E-11
17/06/2019 09:01:40 7.879438E-9 7.090939E-11
17/06/2019 09:02:12 7.880430E-9 7.086579E-11
17/06/2019 09:02:45 7.882077E-9 6.852390E-11
17/06/2019 09:03:17 7.882474E-9 7.090606E-11
17/06/2019 09:03:50 7.884062E-9 7.108681E-11
17/06/2019 09:04:23 7.885206E-9 7.080948E-11
17/06/2019 09:04:55 7.887246E-9 7.022574E-11
17/06/2019 09:05:28 7.889370E-9 6.804886E-11
17/06/2019 09:06:00 7.891244E-9 6.839523E-11
17/06/2019 09:06:33 7.889863E-9 7.037380E-11
17/06/2019 09:07:06 7.892957E-9 6.983306E-11
17/06/2019 09:07:38 7.891709E-9 7.068776E-11
17/06/2019 09:08:11 7.889770E-9 7.150341E-11
17/06/2019 09:08:44 7.894796E-9 6.986455E-11
17/06/2019 09:09:16 7.899507E-9 6.793896E-11
17/06/2019 09:09:49 7.897140E-9 7.063629E-11
17/06/2019 09:10:21 7.894517E-9 7.100294E-11
17/06/2019 09:10:54 7.895797E-9 6.904042E-11
17/06/2019 09:11:27 7.898749E-9 7.064477E-11
17/06/2019 09:11:59 7.904958E-9 6.778697E-11
17/06/2019 09:12:32 7.900815E-9 7.081886E-11
17/06/2019 09:13:04 7.901643E-9 7.133477E-11
17/06/2019 09:13:37 7.906759E-9 6.881940E-11
17/06/2019 09:14:10 7.902531E-9 7.105199E-11
17/06/2019 09:14:42 7.908198E-9 6.844791E-11
17/06/2019 09:15:15 7.908989E-9 6.878489E-11
17/06/2019 09:15:47 7.905728E-9 7.132690E-11
17/06/2019 09:16:20 7.912892E-9 6.810578E-11
17/06/2019 09:16:53 7.896569E-9 6.938769E-11
17/06/2019 09:17:25 7.890541E-9 7.061177E-11
17/06/2019 09:17:58 7.892463E-9 7.020122E-11
17/06/2019 09:18:30 7.895615E-9 7.029871E-11
17/06/2019 09:19:03 7.898611E-9 7.062751E-11
17/06/2019 09:19:36 7.896043E-9 7.178196E-11
17/06/2019 09:20:08 7.903270E-9 6.796863E-11
17/06/2019 09:20:41 7.906448E-9 6.780847E-11
17/06/2019 09:21:14 7.903080E-9 6.922874E-11
17/06/2019 09:21:46 7.904641E-9 7.115402E-11
17/06/2019 09:22:19 7.906469E-9 6.939163E-11
17/06/2019 09:22:51 7.902998E-9 7.172171E-11
