Time ;Temperatur;Set_temp;Humidity;Set_H
(s);(�C);(�C);(%);(%)
3735;35.28;35.0;120.0;0.0
3736;35.28;35.0;120.0;0.0
3737;35.28;35.0;120.0;0.0
3738;35.28;35.0;120.0;0.0
3739;35.28;35.0;120.0;0.0
3740;35.28;35.0;120.0;0.0
3741;35.28;35.0;120.0;0.0
3742;35.28;35.0;120.0;0.0
3743;35.28;35.0;120.0;0.0
3744;35.3;35.0;120.0;0.0
3745;35.3;35.0;120.0;0.0
3746;35.3;35.0;120.0;0.0
3747;35.3;35.0;120.0;0.0
3748;35.3;35.0;120.0;0.0
3749;35.28;35.0;120.0;0.0
3750;35.26;35.0;120.0;0.0
3751;35.26;35.0;120.0;0.0
3752;35.24;35.0;120.0;0.0
3753;35.23;35.0;120.0;0.0
3754;35.22;35.0;120.0;0.0
3755;35.21;35.0;120.0;0.0
3756;35.19;35.0;120.0;0.0
3757;35.19;35.0;120.0;0.0
3758;35.19;35.0;120.0;0.0
3759;35.19;35.0;120.0;0.0
3760;35.19;35.0;120.0;0.0
3761;35.17;35.0;120.0;0.0
3762;35.17;35.0;120.0;0.0
3763;35.19;35.0;120.0;0.0
3764;35.19;35.0;120.0;0.0
3765;35.19;35.0;120.0;0.0
3766;35.19;35.0;120.0;0.0
3767;35.21;35.0;120.0;0.0
3768;35.21;35.0;120.0;0.0
3769;35.22;35.0;120.0;0.0
3770;35.22;35.0;120.0;0.0
3771;35.22;35.0;120.0;0.0
3772;35.22;35.0;120.0;0.0
3773;35.22;35.0;120.0;0.0
3774;35.22;35.0;120.0;0.0
3775;35.22;35.0;120.0;0.0
3776;35.21;35.0;120.0;0.0
3777;35.21;35.0;120.0;0.0
3778;35.19;35.0;120.0;0.0
3779;35.19;35.0;120.0;0.0
3780;35.19;35.0;120.0;0.0
3781;35.19;35.0;120.0;0.0
3782;35.19;35.0;120.0;0.0
3783;35.19;35.0;120.0;0.0
3784;35.19;35.0;120.0;0.0
3785;35.19;35.0;120.0;0.0
3786;35.19;35.0;120.0;0.0
3787;35.19;35.0;120.0;0.0
3788;35.21;35.0;120.0;0.0
3789;35.21;35.0;120.0;0.0
3790;35.21;35.0;120.0;0.0
3791;35.21;35.0;120.0;0.0
3792;35.21;35.0;120.0;0.0
3793;35.19;35.0;120.0;0.0
3794;35.19;35.0;120.0;0.0
3795;35.19;35.0;120.0;0.0
3796;35.19;35.0;120.0;0.0
3797;35.19;35.0;120.0;0.0
3798;35.19;35.0;120.0;0.0
3799;35.19;35.0;120.0;0.0
3800;35.19;35.0;120.0;0.0
3801;35.19;35.0;120.0;0.0
3802;35.19;35.0;120.0;0.0
3803;35.19;35.0;120.0;0.0
3804;35.19;35.0;120.0;0.0
3805;35.19;35.0;120.0;0.0
3806;35.17;35.0;120.0;0.0
3807;35.17;35.0;120.0;0.0
3808;35.17;35.0;120.0;0.0
3809;35.17;35.0;120.0;0.0
3810;35.17;35.0;120.0;0.0
3811;35.19;35.0;120.0;0.0
3812;35.19;35.0;120.0;0.0
3813;35.19;35.0;120.0;0.0
3814;35.19;35.0;120.0;0.0
3815;35.19;35.0;120.0;0.0
3816;35.19;35.0;120.0;0.0
3817;35.17;35.0;120.0;0.0
3818;35.17;35.0;120.0;0.0
3819;35.17;35.0;120.0;0.0
3820;35.17;35.0;120.0;0.0
3821;35.15;35.0;120.0;0.0
3822;35.15;35.0;120.0;0.0
3823;35.15;35.0;120.0;0.0
3824;35.15;35.0;120.0;0.0
3825;35.15;35.0;120.0;0.0
3826;35.15;35.0;120.0;0.0
3827;35.17;35.0;120.0;0.0
3828;35.17;35.0;120.0;0.0
3829;35.17;35.0;120.0;0.0
3830;35.17;35.0;120.0;0.0
3831;35.15;35.0;120.0;0.0
3832;35.15;35.0;120.0;0.0
3833;35.15;35.0;120.0;0.0
3834;35.15;35.0;120.0;0.0
3835;35.15;35.0;120.0;0.0
3836;35.13;35.0;120.0;0.0
3837;35.13;35.0;120.0;0.0
3838;35.13;35.0;120.0;0.0
3839;35.12;35.0;120.0;0.0
3840;35.12;35.0;120.0;0.0
3841;35.12;35.0;120.0;0.0
3842;35.12;35.0;120.0;0.0
3843;35.12;35.0;120.0;0.0
3844;35.12;35.0;120.0;0.0
3845;35.12;35.0;120.0;0.0
3846;35.12;35.0;120.0;0.0
3847;35.12;35.0;120.0;0.0
3848;35.12;35.0;120.0;0.0
3849;35.12;35.0;120.0;0.0
3850;35.12;35.0;120.0;0.0
3851;35.13;35.0;120.0;0.0
3852;35.13;35.0;120.0;0.0
3853;35.13;35.0;120.0;0.0
3854;35.12;35.0;120.0;0.0
3855;35.12;35.0;120.0;0.0
3856;35.12;35.0;120.0;0.0
3857;35.12;35.0;120.0;0.0
3858;35.11;35.0;120.0;0.0
3859;35.11;35.0;120.0;0.0
3860;35.1;35.0;120.0;0.0
3861;35.1;35.0;120.0;0.0
3862;35.1;35.0;120.0;0.0
3863;35.1;35.0;120.0;0.0
3864;35.1;35.0;120.0;0.0
3865;35.1;35.0;120.0;0.0
3866;35.1;35.0;120.0;0.0
3867;35.1;35.0;120.0;0.0
3868;35.08;35.0;120.0;0.0
3869;35.08;35.0;120.0;0.0
3870;35.08;35.0;120.0;0.0
3871;35.08;35.0;120.0;0.0
3872;35.08;35.0;120.0;0.0
3873;35.08;35.0;120.0;0.0
3874;35.07;35.0;120.0;0.0
3875;35.07;35.0;120.0;0.0
3876;35.07;35.0;120.0;0.0
3877;35.07;35.0;120.0;0.0
3878;35.07;35.0;120.0;0.0
3879;35.07;35.0;120.0;0.0
3880;35.06;35.0;120.0;0.0
3881;35.06;35.0;120.0;0.0
3882;35.06;35.0;120.0;0.0
3883;35.06;35.0;120.0;0.0
3884;35.06;35.0;120.0;0.0
3885;35.06;35.0;120.0;0.0
3886;35.04;35.0;120.0;0.0
3887;35.04;35.0;120.0;0.0
3888;35.04;35.0;120.0;0.0
3889;35.04;35.0;120.0;0.0
3890;35.04;35.0;120.0;0.0
3891;35.04;35.0;120.0;0.0
3892;35.04;35.0;120.0;0.0
3893;35.04;35.0;120.0;0.0
3894;35.04;35.0;120.0;0.0
3895;35.06;35.0;120.0;0.0
3896;35.06;35.0;120.0;0.0
3897;35.06;35.0;120.0;0.0
3898;35.06;35.0;120.0;0.0
3899;35.06;35.0;120.0;0.0
3900;35.06;35.0;120.0;0.0
3901;35.06;35.0;120.0;0.0
3902;35.06;35.0;120.0;0.0
3903;35.06;35.0;120.0;0.0
3904;35.04;35.0;120.0;0.0
3905;35.04;35.0;120.0;0.0
3906;35.04;35.0;120.0;0.0
3907;35.04;35.0;120.0;0.0
3908;35.04;35.0;120.0;0.0
3909;35.04;35.0;120.0;0.0
3910;35.04;35.0;120.0;0.0
3911;35.04;35.0;120.0;0.0
3912;35.04;35.0;120.0;0.0
3913;35.04;35.0;120.0;0.0
3914;35.04;35.0;120.0;0.0
3915;35.04;35.0;120.0;0.0
3916;35.04;35.0;120.0;0.0
3917;35.04;35.0;120.0;0.0
3918;35.04;35.0;120.0;0.0
3919;35.04;35.0;120.0;0.0
3920;35.04;35.0;120.0;0.0
3921;35.04;35.0;120.0;0.0
3922;35.04;35.0;120.0;0.0
3923;35.04;35.0;120.0;0.0
3924;35.04;35.0;120.0;0.0
3925;35.04;35.0;120.0;0.0
3926;35.04;35.0;120.0;0.0
3927;35.04;35.0;120.0;0.0
3928;35.04;35.0;120.0;0.0
3929;35.04;35.0;120.0;0.0
3930;35.04;35.0;120.0;0.0
3931;35.04;35.0;120.0;0.0
3932;35.04;35.0;120.0;0.0
3933;35.04;35.0;120.0;0.0
3934;35.04;35.0;120.0;0.0
3935;35.04;35.0;120.0;0.0
3936;35.04;35.0;120.0;0.0
3937;35.04;35.0;120.0;0.0
3938;35.04;35.0;120.0;0.0
3939;35.04;35.0;120.0;0.0
3940;35.04;35.0;120.0;0.0
3941;35.02;35.0;120.0;0.0
3942;35.04;35.0;120.0;0.0
3943;35.04;35.0;120.0;0.0
3944;35.04;35.0;120.0;0.0
3945;35.04;35.0;120.0;0.0
3946;35.04;35.0;120.0;0.0
3947;35.04;35.0;120.0;0.0
3948;35.04;35.0;120.0;0.0
3949;35.02;35.0;120.0;0.0
3950;35.02;35.0;120.0;0.0
3951;35.02;35.0;120.0;0.0
3952;35.04;35.0;120.0;0.0
3953;35.02;35.0;120.0;0.0
3954;35.02;35.0;120.0;0.0
3955;35.02;35.0;120.0;0.0
3956;35.02;35.0;120.0;0.0
3957;35.02;35.0;120.0;0.0
3958;35.02;35.0;120.0;0.0
3959;35.02;35.0;120.0;0.0
3960;35.02;35.0;120.0;0.0
3961;35.02;35.0;120.0;0.0
3962;35.02;35.0;120.0;0.0
3963;35.02;35.0;120.0;0.0
3964;35.04;35.0;120.0;0.0
3965;35.04;35.0;120.0;0.0
3966;35.04;35.0;120.0;0.0
3967;35.04;35.0;120.0;0.0
3968;35.04;35.0;120.0;0.0
3969;35.04;35.0;120.0;0.0
3970;35.04;35.0;120.0;0.0
3971;35.04;35.0;120.0;0.0
3972;35.04;35.0;120.0;0.0
3973;35.04;35.0;120.0;0.0
3974;35.04;35.0;120.0;0.0
3975;35.04;35.0;120.0;0.0
3976;35.02;35.0;120.0;0.0
3977;35.02;35.0;120.0;0.0
3978;35.02;35.0;120.0;0.0
3979;35.02;35.0;120.0;0.0
3980;35.01;35.0;120.0;0.0
3981;35.01;35.0;120.0;0.0
3982;35.01;35.0;120.0;0.0
3983;35.01;35.0;120.0;0.0
3984;35.01;35.0;120.0;0.0
3985;35.01;35.0;120.0;0.0
3986;35.01;35.0;120.0;0.0
3987;35.01;35.0;120.0;0.0
3988;35.01;35.0;120.0;0.0
3989;35.01;35.0;120.0;0.0
3990;35.01;35.0;120.0;0.0
3991;35.01;35.0;120.0;0.0
3992;35.01;35.0;120.0;0.0
3993;35.01;35.0;120.0;0.0
3994;35.01;35.0;120.0;0.0
3995;35.01;35.0;120.0;0.0
3996;35.01;35.0;120.0;0.0
3997;35.01;35.0;120.0;0.0
3998;35.0;35.0;120.0;0.0
3999;35.0;35.0;120.0;0.0
4000;35.0;35.0;120.0;0.0
4001;35.0;35.0;120.0;0.0
4002;35.0;35.0;120.0;0.0
4003;35.0;35.0;120.0;0.0
4004;35.0;35.0;120.0;0.0
4005;35.0;35.0;120.0;0.0
4006;35.0;35.0;120.0;0.0
4007;35.0;35.0;120.0;0.0
4008;35.0;35.0;120.0;0.0
4009;35.0;35.0;120.0;0.0
4010;35.0;35.0;120.0;0.0
4011;35.0;35.0;120.0;0.0
4012;35.0;35.0;120.0;0.0
4013;35.0;35.0;120.0;0.0
4014;35.0;35.0;120.0;0.0
4015;35.0;35.0;120.0;0.0
4016;34.99;35.0;120.0;0.0
4017;34.99;35.0;120.0;0.0
4018;34.99;35.0;120.0;0.0
4019;34.99;35.0;120.0;0.0
4020;34.99;35.0;120.0;0.0
4021;34.99;35.0;120.0;0.0
4022;34.99;35.0;120.0;0.0
4023;34.99;35.0;120.0;0.0
4024;34.99;35.0;120.0;0.0
4025;34.99;35.0;120.0;0.0
4026;34.99;35.0;120.0;0.0
4027;34.99;35.0;120.0;0.0
4028;34.99;35.0;120.0;0.0
4029;34.99;35.0;120.0;0.0
4030;34.99;35.0;120.0;0.0
4031;34.99;35.0;120.0;0.0
4032;34.99;35.0;120.0;0.0
4033;34.99;35.0;120.0;0.0
4034;34.99;35.0;120.0;0.0
4035;34.99;35.0;120.0;0.0
4036;34.99;35.0;120.0;0.0
4037;34.97;35.0;120.0;0.0
4038;34.97;35.0;120.0;0.0
4039;34.97;35.0;120.0;0.0
4040;34.97;35.0;120.0;0.0
4041;34.97;35.0;120.0;0.0
4042;34.97;35.0;120.0;0.0
4043;34.97;35.0;120.0;0.0
4044;34.97;35.0;120.0;0.0
4045;34.97;35.0;120.0;0.0
4046;34.97;35.0;120.0;0.0
4047;34.97;35.0;120.0;0.0
4048;34.97;35.0;120.0;0.0
4049;34.97;35.0;120.0;0.0
4050;34.97;35.0;120.0;0.0
4051;34.99;35.0;120.0;0.0
4052;34.99;35.0;120.0;0.0
4053;34.99;35.0;120.0;0.0
4054;34.99;35.0;120.0;0.0
4055;34.99;35.0;120.0;0.0
4056;34.99;35.0;120.0;0.0
4057;35.0;35.0;120.0;0.0
4058;35.0;35.0;120.0;0.0
4059;35.0;35.0;120.0;0.0
4060;35.0;35.0;120.0;0.0
4061;35.0;35.0;120.0;0.0
4062;35.0;35.0;120.0;0.0
4063;35.0;35.0;120.0;0.0
4064;35.0;35.0;120.0;0.0
4065;35.0;35.0;120.0;0.0
4066;34.99;35.0;120.0;0.0
4067;34.99;35.0;120.0;0.0
4068;34.99;35.0;120.0;0.0
4069;34.99;35.0;120.0;0.0
4070;34.99;35.0;120.0;0.0
4071;34.99;35.0;120.0;0.0
4072;34.97;35.0;120.0;0.0
4073;34.97;35.0;120.0;0.0
4074;34.97;35.0;120.0;0.0
4075;34.97;35.0;120.0;0.0
4076;34.97;35.0;120.0;0.0
4077;34.97;35.0;120.0;0.0
4078;34.97;35.0;120.0;0.0
4079;34.97;35.0;120.0;0.0
4080;34.97;35.0;120.0;0.0
4081;34.97;35.0;120.0;0.0
4082;34.97;35.0;120.0;0.0
4083;34.97;35.0;120.0;0.0
4084;34.97;35.0;120.0;0.0
4085;34.97;35.0;120.0;0.0
4086;34.97;35.0;120.0;0.0
4087;34.97;35.0;120.0;0.0
4088;34.99;35.0;120.0;0.0
4089;34.99;35.0;120.0;0.0
4090;34.99;35.0;120.0;0.0
4091;34.99;35.0;120.0;0.0
4092;34.99;35.0;120.0;0.0
4093;34.99;35.0;120.0;0.0
4094;34.99;35.0;120.0;0.0
4095;34.99;35.0;120.0;0.0
4096;34.99;35.0;120.0;0.0
4097;34.99;35.0;120.0;0.0
4098;34.99;35.0;120.0;0.0
4099;34.99;35.0;120.0;0.0
4100;34.99;35.0;120.0;0.0
4101;34.99;35.0;120.0;0.0
4102;34.97;35.0;120.0;0.0
4103;34.97;35.0;120.0;0.0
4104;34.97;35.0;120.0;0.0
4105;34.97;35.0;120.0;0.0
4106;34.97;35.0;120.0;0.0
4107;34.97;35.0;120.0;0.0
4108;34.96;35.0;120.0;0.0
4109;34.96;35.0;120.0;0.0
4110;34.96;35.0;120.0;0.0
4111;34.96;35.0;120.0;0.0
4112;34.96;35.0;120.0;0.0
4113;34.96;35.0;120.0;0.0
4114;34.96;35.0;120.0;0.0
4115;34.96;35.0;120.0;0.0
4116;34.96;35.0;120.0;0.0
4117;34.96;35.0;120.0;0.0
4118;34.96;35.0;120.0;0.0
4119;34.96;35.0;120.0;0.0
4120;34.97;35.0;120.0;0.0
4121;34.97;35.0;120.0;0.0
4122;34.97;35.0;120.0;0.0
4123;34.97;35.0;120.0;0.0
4124;34.97;35.0;120.0;0.0
4125;34.97;35.0;120.0;0.0
4126;34.99;35.0;120.0;0.0
4127;34.97;35.0;120.0;0.0
4128;34.99;35.0;120.0;0.0
4129;34.99;35.0;120.0;0.0
4130;34.99;35.0;120.0;0.0
4131;34.99;35.0;120.0;0.0
4132;34.99;35.0;120.0;0.0
4133;34.99;35.0;120.0;0.0
4134;34.99;35.0;120.0;0.0
4135;34.99;35.0;120.0;0.0
4136;34.99;35.0;120.0;0.0
4137;34.99;35.0;120.0;0.0
4138;34.97;35.0;120.0;0.0
4139;34.97;35.0;120.0;0.0
4140;34.97;35.0;120.0;0.0
4141;34.97;35.0;120.0;0.0
4142;34.97;35.0;120.0;0.0
4143;34.97;35.0;120.0;0.0
4144;34.97;35.0;120.0;0.0
4145;34.97;35.0;120.0;0.0
4146;34.97;35.0;120.0;0.0
4147;34.97;35.0;120.0;0.0
4148;34.97;35.0;120.0;0.0
4149;34.97;35.0;120.0;0.0
4150;34.97;35.0;120.0;0.0
4151;34.97;35.0;120.0;0.0
4152;34.97;35.0;120.0;0.0
4153;34.97;35.0;120.0;0.0
4154;34.97;35.0;120.0;0.0
4155;34.99;35.0;120.0;0.0
4156;34.99;35.0;120.0;0.0
4157;34.99;35.0;120.0;0.0
4158;34.99;35.0;120.0;0.0
4159;34.99;35.0;120.0;0.0
4160;35.0;35.0;120.0;0.0
4161;34.99;35.0;120.0;0.0
4162;34.99;35.0;120.0;0.0
4163;34.99;35.0;120.0;0.0
4164;34.99;35.0;120.0;0.0
4165;34.99;35.0;120.0;0.0
4166;34.99;35.0;120.0;0.0
4167;35.0;35.0;120.0;0.0
4168;35.0;35.0;120.0;0.0
4169;35.0;35.0;120.0;0.0
4170;34.99;35.0;120.0;0.0
4171;34.99;35.0;120.0;0.0
4172;34.99;35.0;120.0;0.0
4173;34.99;35.0;120.0;0.0
4174;34.99;35.0;120.0;0.0
4175;34.99;35.0;120.0;0.0
4176;34.99;35.0;120.0;0.0
4177;35.0;35.0;120.0;0.0
4178;35.0;35.0;120.0;0.0
4179;35.0;35.0;120.0;0.0
4180;35.0;35.0;120.0;0.0
4181;35.0;35.0;120.0;0.0
4182;35.0;35.0;120.0;0.0
4183;35.0;35.0;120.0;0.0
4184;35.0;35.0;120.0;0.0
4185;35.0;35.0;120.0;0.0
4186;35.0;35.0;120.0;0.0
4187;35.0;35.0;120.0;0.0
4188;35.0;35.0;120.0;0.0
4189;35.0;35.0;120.0;0.0
4190;35.0;35.0;120.0;0.0
4191;35.0;35.0;120.0;0.0
4192;35.0;35.0;120.0;0.0
4193;35.0;35.0;120.0;0.0
4194;35.0;35.0;120.0;0.0
4195;35.0;35.0;120.0;0.0
4196;34.99;35.0;120.0;0.0
4197;34.99;35.0;120.0;0.0
4198;35.0;35.0;120.0;0.0
4199;34.99;35.0;120.0;0.0
4200;35.0;35.0;120.0;0.0
4201;35.0;35.0;120.0;0.0
4202;35.0;35.0;120.0;0.0
4203;35.0;35.0;120.0;0.0
4204;35.0;35.0;120.0;0.0
4205;35.0;35.0;120.0;0.0
4206;35.0;35.0;120.0;0.0
4207;35.0;35.0;120.0;0.0
4208;35.0;35.0;120.0;0.0
4209;35.0;35.0;120.0;0.0
4210;35.0;35.0;120.0;0.0
4211;35.0;35.0;120.0;0.0
4212;35.0;35.0;120.0;0.0
4213;35.0;35.0;120.0;0.0
4214;35.0;35.0;120.0;0.0
4215;35.0;35.0;120.0;0.0
4216;35.0;35.0;120.0;0.0
4217;35.0;35.0;120.0;0.0
4218;35.0;35.0;120.0;0.0
4219;35.0;35.0;120.0;0.0
4220;35.0;35.0;120.0;0.0
4221;35.0;35.0;120.0;0.0
4222;35.0;35.0;120.0;0.0
4223;35.0;35.0;120.0;0.0
4224;35.0;35.0;120.0;0.0
4225;35.0;35.0;120.0;0.0
4226;35.0;35.0;120.0;0.0
4227;35.0;35.0;120.0;0.0
4228;35.0;35.0;120.0;0.0
4229;35.0;35.0;120.0;0.0
4230;35.0;35.0;120.0;0.0
4231;35.0;35.0;120.0;0.0
4232;35.0;35.0;120.0;0.0
4233;35.0;35.0;120.0;0.0
4234;35.0;35.0;120.0;0.0
4235;35.0;35.0;120.0;0.0
4236;35.0;35.0;120.0;0.0
4237;35.01;35.0;120.0;0.0
4238;35.01;35.0;120.0;0.0
4239;35.01;35.0;120.0;0.0
4240;35.01;35.0;120.0;0.0
4241;35.01;35.0;120.0;0.0
4242;35.01;35.0;120.0;0.0
4243;35.01;35.0;120.0;0.0
4244;35.01;35.0;120.0;0.0
4245;35.01;35.0;120.0;0.0
4246;35.01;35.0;120.0;0.0
4247;35.01;35.0;120.0;0.0
4248;35.01;35.0;120.0;0.0
4249;35.01;35.0;120.0;0.0
4250;35.01;35.0;120.0;0.0
4251;35.01;35.0;120.0;0.0
4252;35.01;35.0;120.0;0.0
4253;35.0;35.0;120.0;0.0
4254;35.0;35.0;120.0;0.0
4255;35.0;35.0;120.0;0.0
4256;35.0;35.0;120.0;0.0
4257;35.0;35.0;120.0;0.0
4258;35.0;35.0;120.0;0.0
4259;35.0;35.0;120.0;0.0
4260;35.0;35.0;120.0;0.0
4261;35.0;35.0;120.0;0.0
4262;35.0;35.0;120.0;0.0
4263;35.0;35.0;120.0;0.0
4264;35.0;35.0;120.0;0.0
4265;35.0;35.0;120.0;0.0
4266;35.0;35.0;120.0;0.0
4267;34.99;35.0;120.0;0.0
4268;34.99;35.0;120.0;0.0
4269;35.0;35.0;120.0;0.0
4270;35.0;35.0;120.0;0.0
4271;35.0;35.0;120.0;0.0
4272;35.0;35.0;120.0;0.0
4273;35.0;35.0;120.0;0.0
4274;35.0;35.0;120.0;0.0
4275;35.0;35.0;120.0;0.0
4276;35.0;35.0;120.0;0.0
4277;35.0;35.0;120.0;0.0
4278;35.0;35.0;120.0;0.0
4279;35.0;35.0;120.0;0.0
4280;35.0;35.0;120.0;0.0
4281;35.0;35.0;120.0;0.0
4282;35.0;35.0;120.0;0.0
4283;35.0;35.0;120.0;0.0
4284;35.0;35.0;120.0;0.0
4285;35.0;35.0;120.0;0.0
4286;35.0;35.0;120.0;0.0
4287;35.0;35.0;120.0;0.0
4288;35.0;35.0;120.0;0.0
4289;35.0;35.0;120.0;0.0
4290;35.0;35.0;120.0;0.0
4291;35.0;35.0;120.0;0.0
4292;35.0;35.0;120.0;0.0
4293;35.0;35.0;120.0;0.0
4294;35.0;35.0;120.0;0.0
4295;35.0;35.0;120.0;0.0
4296;35.0;35.0;120.0;0.0
4297;35.0;35.0;120.0;0.0
4298;35.0;35.0;120.0;0.0
4299;35.0;35.0;120.0;0.0
4300;35.0;35.0;120.0;0.0
4301;35.0;35.0;120.0;0.0
4302;35.0;35.0;120.0;0.0
4303;34.99;35.0;120.0;0.0
4304;34.99;35.0;120.0;0.0
4305;34.99;35.0;120.0;0.0
4306;34.99;35.0;120.0;0.0
4307;34.99;35.0;120.0;0.0
4308;34.99;35.0;120.0;0.0
4309;34.99;35.0;120.0;0.0
4310;34.99;35.0;120.0;0.0
4311;34.99;35.0;120.0;0.0
4312;34.99;35.0;120.0;0.0
4313;34.99;35.0;120.0;0.0
4314;34.99;35.0;120.0;0.0
4315;34.99;35.0;120.0;0.0
4316;35.0;35.0;120.0;0.0
4317;34.99;35.0;120.0;0.0
4318;34.99;35.0;120.0;0.0
4319;34.99;35.0;120.0;0.0
4320;35.0;35.0;120.0;0.0
4321;35.0;35.0;120.0;0.0
4322;35.0;35.0;120.0;0.0
4323;35.0;35.0;120.0;0.0
4324;35.0;35.0;120.0;0.0
4325;35.0;35.0;120.0;0.0
4326;35.0;35.0;120.0;0.0
4327;35.0;35.0;120.0;0.0
4328;35.0;35.0;120.0;0.0
4329;35.0;35.0;120.0;0.0
4330;35.0;35.0;120.0;0.0
4331;35.0;35.0;120.0;0.0
4332;35.0;35.0;120.0;0.0
4333;35.0;35.0;120.0;0.0
4334;35.0;35.0;120.0;0.0
4335;35.0;35.0;120.0;0.0
4336;35.0;35.0;120.0;0.0
4337;35.0;35.0;120.0;0.0
4338;35.0;35.0;120.0;0.0
4339;35.0;35.0;120.0;0.0
4340;35.0;35.0;120.0;0.0
4341;35.0;35.0;120.0;0.0
4342;35.0;35.0;120.0;0.0
4343;35.0;35.0;120.0;0.0
4344;35.0;35.0;120.0;0.0
4345;35.0;35.0;120.0;0.0
4346;35.0;35.0;120.0;0.0
4347;34.99;35.0;120.0;0.0
4348;35.0;35.0;120.0;0.0
4349;35.0;35.0;120.0;0.0
4350;35.0;35.0;120.0;0.0
4351;35.0;35.0;120.0;0.0
4352;34.99;35.0;120.0;0.0
4353;34.99;35.0;120.0;0.0
4354;35.0;35.0;120.0;0.0
4355;35.0;35.0;120.0;0.0
4356;35.0;35.0;120.0;0.0
4357;35.0;35.0;120.0;0.0
4358;34.99;35.0;120.0;0.0
4359;34.99;35.0;120.0;0.0
4360;34.99;35.0;120.0;0.0
4361;34.99;35.0;120.0;0.0
4362;34.99;35.0;120.0;0.0
4363;34.99;35.0;120.0;0.0
4364;34.99;35.0;120.0;0.0
4365;34.99;35.0;120.0;0.0
4366;34.99;35.0;120.0;0.0
4367;34.99;35.0;120.0;0.0
4368;34.99;35.0;120.0;0.0
4369;34.99;35.0;120.0;0.0
4370;34.99;35.0;120.0;0.0
4371;34.99;35.0;120.0;0.0
4372;35.0;35.0;120.0;0.0
4373;35.0;35.0;120.0;0.0
4374;35.0;35.0;120.0;0.0
4375;35.0;35.0;120.0;0.0
4376;35.0;35.0;120.0;0.0
4377;35.0;35.0;120.0;0.0
4378;35.0;35.0;120.0;0.0
4379;35.0;35.0;120.0;0.0
4380;34.99;35.0;120.0;0.0
4381;34.99;35.0;120.0;0.0
4382;35.0;35.0;120.0;0.0
4383;35.0;35.0;120.0;0.0
4384;35.0;35.0;120.0;0.0
4385;34.99;35.0;120.0;0.0
4386;34.99;35.0;120.0;0.0
4387;35.0;35.0;120.0;0.0
4388;34.99;35.0;120.0;0.0
4389;35.0;35.0;120.0;0.0
4390;35.0;35.0;120.0;0.0
4391;35.0;35.0;120.0;0.0
4392;35.0;35.0;120.0;0.0
4393;35.0;35.0;120.0;0.0
4394;35.0;35.0;120.0;0.0
4395;35.0;35.0;120.0;0.0
4396;34.99;35.0;120.0;0.0
4397;34.99;35.0;120.0;0.0
4398;34.99;35.0;120.0;0.0
4399;34.99;35.0;120.0;0.0
4400;34.99;35.0;120.0;0.0
4401;34.99;35.0;120.0;0.0
4402;34.99;35.0;120.0;0.0
4403;34.99;35.0;120.0;0.0
4404;34.99;35.0;120.0;0.0
4405;34.99;35.0;120.0;0.0
4406;34.99;35.0;120.0;0.0
4407;34.99;35.0;120.0;0.0
4408;34.99;35.0;120.0;0.0
4409;34.99;35.0;120.0;0.0
4410;34.99;35.0;120.0;0.0
4411;34.99;35.0;120.0;0.0
4412;34.97;35.0;120.0;0.0
4413;34.99;35.0;120.0;0.0
4414;34.99;35.0;120.0;0.0
4415;34.99;35.0;120.0;0.0
4416;34.99;35.0;120.0;0.0
4417;34.99;35.0;120.0;0.0
4418;34.97;35.0;120.0;0.0
4419;34.97;35.0;120.0;0.0
4420;34.97;35.0;120.0;0.0
4421;34.97;35.0;120.0;0.0
4422;34.97;35.0;120.0;0.0
4423;34.97;35.0;120.0;0.0
4424;34.97;35.0;120.0;0.0
4425;34.97;35.0;120.0;0.0
4426;34.97;35.0;120.0;0.0
4427;34.97;35.0;120.0;0.0
4428;34.97;35.0;120.0;0.0
4429;34.97;35.0;120.0;0.0
4430;34.97;35.0;120.0;0.0
4431;34.97;35.0;120.0;0.0
4432;34.96;35.0;120.0;0.0
4433;34.96;35.0;120.0;0.0
4434;34.96;35.0;120.0;0.0
4435;34.96;35.0;120.0;0.0
4436;34.96;35.0;120.0;0.0
4437;34.96;35.0;120.0;0.0
4438;34.96;35.0;120.0;0.0
4439;34.96;35.0;120.0;0.0
4440;34.96;35.0;120.0;0.0
4441;34.96;35.0;120.0;0.0
4442;34.96;35.0;120.0;0.0
4443;34.96;35.0;120.0;0.0
4444;34.96;35.0;120.0;0.0
4445;34.96;35.0;120.0;0.0
4446;34.95;35.0;120.0;0.0
4447;34.95;35.0;120.0;0.0
4448;34.95;35.0;120.0;0.0
4449;34.95;35.0;120.0;0.0
4450;34.95;35.0;120.0;0.0
4451;34.95;35.0;120.0;0.0
4452;34.95;35.0;120.0;0.0
4453;34.95;35.0;120.0;0.0
4454;34.95;35.0;120.0;0.0
4455;34.95;35.0;120.0;0.0
4456;34.93;35.0;120.0;0.0
4457;34.93;35.0;120.0;0.0
4458;34.93;35.0;120.0;0.0
4459;34.93;35.0;120.0;0.0
4460;34.93;35.0;120.0;0.0
4461;34.93;35.0;120.0;0.0
4462;34.93;35.0;120.0;0.0
4463;34.93;35.0;120.0;0.0
4464;34.93;35.0;120.0;0.0
4465;34.93;35.0;120.0;0.0
4466;34.93;35.0;120.0;0.0
4467;34.93;35.0;120.0;0.0
4468;34.93;35.0;120.0;0.0
