Time ;Temperatur;Set_temp;Humidity;Set_H
7938;35.11;35.0;120.0;0.0
7939;35.11;35.0;120.0;0.0
7940;35.11;35.0;120.0;0.0
7941;35.11;35.0;120.0;0.0
7942;35.1;35.0;120.0;0.0
7943;35.1;35.0;120.0;0.0
7944;35.1;35.0;120.0;0.0
7945;35.1;35.0;120.0;0.0
7946;35.1;35.0;120.0;0.0
7947;35.1;35.0;120.0;0.0
7948;35.1;35.0;120.0;0.0
7949;35.1;35.0;120.0;0.0
7950;35.1;35.0;120.0;0.0
7951;35.1;35.0;120.0;0.0
7952;35.1;35.0;120.0;0.0
7953;35.1;35.0;120.0;0.0
7954;35.08;35.0;120.0;0.0
7955;35.08;35.0;120.0;0.0
7956;35.08;35.0;120.0;0.0
7957;35.08;35.0;120.0;0.0
7958;35.08;35.0;120.0;0.0
7959;35.08;35.0;120.0;0.0
7960;35.07;35.0;120.0;0.0
7961;35.07;35.0;120.0;0.0
7962;35.07;35.0;120.0;0.0
7963;35.07;35.0;120.0;0.0
7964;35.07;35.0;120.0;0.0
7965;35.07;35.0;120.0;0.0
7966;35.07;35.0;120.0;0.0
7967;35.07;35.0;120.0;0.0
7968;35.07;35.0;120.0;0.0
7969;35.07;35.0;120.0;0.0
7970;35.07;35.0;120.0;0.0
7971;35.07;35.0;120.0;0.0
7972;35.07;35.0;120.0;0.0
7973;35.07;35.0;120.0;0.0
7974;35.07;35.0;120.0;0.0
7975;35.07;35.0;120.0;0.0
7976;35.07;35.0;120.0;0.0
7977;35.07;35.0;120.0;0.0
7978;35.07;35.0;120.0;0.0
7979;35.07;35.0;120.0;0.0
7980;35.07;35.0;120.0;0.0
7981;35.08;35.0;120.0;0.0
7982;35.07;35.0;120.0;0.0
7983;35.07;35.0;120.0;0.0
7984;35.07;35.0;120.0;0.0
7985;35.07;35.0;120.0;0.0
7986;35.07;35.0;120.0;0.0
7987;35.07;35.0;120.0;0.0
7988;35.07;35.0;120.0;0.0
7989;35.06;35.0;120.0;0.0
7990;35.06;35.0;120.0;0.0
7991;35.06;35.0;120.0;0.0
7992;35.06;35.0;120.0;0.0
7993;35.06;35.0;120.0;0.0
7994;35.06;35.0;120.0;0.0
7995;35.04;35.0;120.0;0.0
7996;35.04;35.0;120.0;0.0
7997;35.04;35.0;120.0;0.0
7998;35.04;35.0;120.0;0.0
7999;35.04;35.0;120.0;0.0
8000;35.04;35.0;120.0;0.0
8001;35.04;35.0;120.0;0.0
8002;35.04;35.0;120.0;0.0
8003;35.04;35.0;120.0;0.0
8004;35.04;35.0;120.0;0.0
8005;35.04;35.0;120.0;0.0
8006;35.04;35.0;120.0;0.0
8007;35.04;35.0;120.0;0.0
8008;35.04;35.0;120.0;0.0
8009;35.04;35.0;120.0;0.0
8010;35.04;35.0;120.0;0.0
8011;35.04;35.0;120.0;0.0
8012;35.04;35.0;120.0;0.0
8013;35.04;35.0;120.0;0.0
8014;35.04;35.0;120.0;0.0
8015;35.04;35.0;120.0;0.0
8016;35.04;35.0;120.0;0.0
8017;35.02;35.0;120.0;0.0
8018;35.02;35.0;120.0;0.0
8019;35.02;35.0;120.0;0.0
8020;35.02;35.0;120.0;0.0
8021;35.02;35.0;120.0;0.0
8022;35.02;35.0;120.0;0.0
8023;35.02;35.0;120.0;0.0
8024;35.02;35.0;120.0;0.0
8025;35.02;35.0;120.0;0.0
8026;35.02;35.0;120.0;0.0
8027;35.02;35.0;120.0;0.0
8028;35.02;35.0;120.0;0.0
8029;35.02;35.0;120.0;0.0
8030;35.01;35.0;120.0;0.0
8031;35.01;35.0;120.0;0.0
8032;35.01;35.0;120.0;0.0
8033;35.01;35.0;120.0;0.0
8034;35.01;35.0;120.0;0.0
8035;35.01;35.0;120.0;0.0
8036;35.01;35.0;120.0;0.0
8037;35.0;35.0;120.0;0.0
8038;35.0;35.0;120.0;0.0
8039;35.0;35.0;120.0;0.0
8040;35.0;35.0;120.0;0.0
8041;35.0;35.0;120.0;0.0
8042;35.0;35.0;120.0;0.0
8043;35.0;35.0;120.0;0.0
8044;35.0;35.0;120.0;0.0
8045;35.0;35.0;120.0;0.0
8046;35.0;35.0;120.0;0.0
8047;35.0;35.0;120.0;0.0
8048;35.0;35.0;120.0;0.0
8049;35.0;35.0;120.0;0.0
8050;35.0;35.0;120.0;0.0
8051;35.0;35.0;120.0;0.0
8052;35.0;35.0;120.0;0.0
8053;35.0;35.0;120.0;0.0
8054;35.0;35.0;120.0;0.0
8055;34.99;35.0;120.0;0.0
8056;34.99;35.0;120.0;0.0
8057;34.99;35.0;120.0;0.0
8058;34.99;35.0;120.0;0.0
8059;34.99;35.0;120.0;0.0
8060;34.99;35.0;120.0;0.0
8061;34.99;35.0;120.0;0.0
8062;34.99;35.0;120.0;0.0
8063;34.99;35.0;120.0;0.0
8064;34.99;35.0;120.0;0.0
8065;34.99;35.0;120.0;0.0
8066;34.99;35.0;120.0;0.0
8067;34.99;35.0;120.0;0.0
8068;34.97;35.0;120.0;0.0
8069;34.97;35.0;120.0;0.0
8070;34.97;35.0;120.0;0.0
8071;34.97;35.0;120.0;0.0
8072;34.97;35.0;120.0;0.0
8073;34.97;35.0;120.0;0.0
8074;34.97;35.0;120.0;0.0
8075;34.97;35.0;120.0;0.0
8076;34.97;35.0;120.0;0.0
8077;34.97;35.0;120.0;0.0
8078;34.96;35.0;120.0;0.0
8079;34.96;35.0;120.0;0.0
8080;34.96;35.0;120.0;0.0
8081;34.96;35.0;120.0;0.0
8082;34.96;35.0;120.0;0.0
8083;34.95;35.0;120.0;0.0
8084;34.95;35.0;120.0;0.0
8085;34.93;35.0;120.0;0.0
8086;34.93;35.0;120.0;0.0
8087;34.93;35.0;120.0;0.0
8088;34.93;35.0;120.0;0.0
8089;34.91;35.0;120.0;0.0
8090;34.91;35.0;120.0;0.0
8091;34.9;35.0;120.0;0.0
8092;34.9;35.0;120.0;0.0
8093;34.89;35.0;120.0;0.0
8094;34.87;35.0;120.0;0.0
8095;34.87;35.0;120.0;0.0
8096;34.86;35.0;120.0;0.0
8097;34.85;35.0;120.0;0.0
8098;34.85;35.0;120.0;0.0
8099;34.84;35.0;120.0;0.0
8100;34.82;35.0;120.0;0.0
8101;34.81;35.0;120.0;0.0
8102;34.81;35.0;120.0;0.0
8103;34.8;35.0;120.0;0.0
8104;34.8;35.0;120.0;0.0
8105;34.79;35.0;120.0;0.0
8106;34.78;35.0;120.0;0.0
8107;34.78;35.0;120.0;0.0
8108;34.78;35.0;120.0;0.0
8109;34.76;35.0;120.0;0.0
8110;34.76;35.0;120.0;0.0
8111;34.76;35.0;120.0;0.0
8112;34.75;35.0;120.0;0.0
8113;34.75;35.0;120.0;0.0
8114;34.75;35.0;120.0;0.0
8115;34.75;35.0;120.0;0.0
8116;34.74;35.0;120.0;0.0
8117;34.74;35.0;120.0;0.0
8118;34.74;35.0;120.0;0.0
8119;34.74;35.0;120.0;0.0
8120;34.74;35.0;120.0;0.0
8121;34.75;35.0;120.0;0.0
8122;34.75;35.0;120.0;0.0
8123;34.75;35.0;120.0;0.0
8124;34.75;35.0;120.0;0.0
8125;34.76;35.0;120.0;0.0
8126;34.76;35.0;120.0;0.0
8127;34.76;35.0;120.0;0.0
8128;34.76;35.0;120.0;0.0
8129;34.78;35.0;120.0;0.0
8130;34.78;35.0;120.0;0.0
8131;34.78;35.0;120.0;0.0
8132;34.79;35.0;120.0;0.0
8133;34.79;35.0;120.0;0.0
8134;34.8;35.0;120.0;0.0
8135;34.8;35.0;120.0;0.0
8136;34.81;35.0;120.0;0.0
8137;34.81;35.0;120.0;0.0
8138;34.82;35.0;120.0;0.0
8139;34.84;35.0;120.0;0.0
8140;34.85;35.0;120.0;0.0
8141;34.85;35.0;120.0;0.0
8142;34.86;35.0;120.0;0.0
8143;34.87;35.0;120.0;0.0
8144;34.89;35.0;120.0;0.0
8145;34.89;35.0;120.0;0.0
8146;34.9;35.0;120.0;0.0
8147;34.91;35.0;120.0;0.0
8148;34.91;35.0;120.0;0.0
8149;34.93;35.0;120.0;0.0
8150;34.93;35.0;120.0;0.0
8151;34.93;35.0;120.0;0.0
8152;34.95;35.0;120.0;0.0
8153;34.95;35.0;120.0;0.0
8154;34.96;35.0;120.0;0.0
8155;34.96;35.0;120.0;0.0
8156;34.97;35.0;120.0;0.0
8157;34.99;35.0;120.0;0.0
8158;35.0;35.0;120.0;0.0
8159;35.0;35.0;120.0;0.0
8160;35.01;35.0;120.0;0.0
8161;35.02;35.0;120.0;0.0
8162;35.02;35.0;120.0;0.0
8163;35.02;35.0;120.0;0.0
8164;35.04;35.0;120.0;0.0
8165;35.04;35.0;120.0;0.0
8166;35.04;35.0;120.0;0.0
8167;35.04;35.0;120.0;0.0
8168;35.04;35.0;120.0;0.0
8169;35.06;35.0;120.0;0.0
8170;35.06;35.0;120.0;0.0
8171;35.06;35.0;120.0;0.0
8172;35.06;35.0;120.0;0.0
8173;35.07;35.0;120.0;0.0
8174;35.07;35.0;120.0;0.0
8175;35.07;35.0;120.0;0.0
8176;35.07;35.0;120.0;0.0
8177;35.07;35.0;120.0;0.0
8178;35.07;35.0;120.0;0.0
8179;35.08;35.0;120.0;0.0
8180;35.08;35.0;120.0;0.0
8181;35.08;35.0;120.0;0.0
8182;35.08;35.0;120.0;0.0
8183;35.08;35.0;120.0;0.0
8184;35.08;35.0;120.0;0.0
8185;35.08;35.0;120.0;0.0
8186;35.1;35.0;120.0;0.0
8187;35.1;35.0;120.0;0.0
8188;35.1;35.0;120.0;0.0
8189;35.1;35.0;120.0;0.0
8190;35.1;35.0;120.0;0.0
8191;35.1;35.0;120.0;0.0
8192;35.11;35.0;120.0;0.0
8193;35.11;35.0;120.0;0.0
8194;35.11;35.0;120.0;0.0
8195;35.11;35.0;120.0;0.0
8196;35.11;35.0;120.0;0.0
8197;35.11;35.0;120.0;0.0
8198;35.12;35.0;120.0;0.0
8199;35.12;35.0;120.0;0.0
8200;35.12;35.0;120.0;0.0
8201;35.11;35.0;120.0;0.0
8202;35.11;35.0;120.0;0.0
8203;35.11;35.0;120.0;0.0
8204;35.11;35.0;120.0;0.0
8205;35.11;35.0;120.0;0.0
8206;35.11;35.0;120.0;0.0
8207;35.11;35.0;120.0;0.0
8208;35.11;35.0;120.0;0.0
8209;35.11;35.0;120.0;0.0
8210;35.11;35.0;120.0;0.0
8211;35.11;35.0;120.0;0.0
8212;35.11;35.0;120.0;0.0
8213;35.11;35.0;120.0;0.0
8214;35.11;35.0;120.0;0.0
8215;35.11;35.0;120.0;0.0
8216;35.11;35.0;120.0;0.0
8217;35.11;35.0;120.0;0.0
8218;35.11;35.0;120.0;0.0
8219;35.11;35.0;120.0;0.0
8220;35.11;35.0;120.0;0.0
8221;35.12;35.0;120.0;0.0
8222;35.12;35.0;120.0;0.0
8223;35.12;35.0;120.0;0.0
8224;35.12;35.0;120.0;0.0
8225;35.12;35.0;120.0;0.0
8226;35.12;35.0;120.0;0.0
8227;35.12;35.0;120.0;0.0
8228;35.12;35.0;120.0;0.0
8229;35.12;35.0;120.0;0.0
8230;35.12;35.0;120.0;0.0
8231;35.12;35.0;120.0;0.0
8232;35.12;35.0;120.0;0.0
8233;35.12;35.0;120.0;0.0
8234;35.12;35.0;120.0;0.0
8235;35.12;35.0;120.0;0.0
8236;35.12;35.0;120.0;0.0
8237;35.12;35.0;120.0;0.0
8238;35.11;35.0;120.0;0.0
8239;35.12;35.0;120.0;0.0
8240;35.11;35.0;120.0;0.0
8241;35.11;35.0;120.0;0.0
8242;35.11;35.0;120.0;0.0
8243;35.11;35.0;120.0;0.0
8244;35.11;35.0;120.0;0.0
8245;35.11;35.0;120.0;0.0
8246;35.11;35.0;120.0;0.0
8247;35.11;35.0;120.0;0.0
8248;35.11;35.0;120.0;0.0
8249;35.11;35.0;120.0;0.0
8250;35.11;35.0;120.0;0.0
8251;35.11;35.0;120.0;0.0
8252;35.11;35.0;120.0;0.0
8253;35.11;35.0;120.0;0.0
8254;35.11;35.0;120.0;0.0
8255;35.11;35.0;120.0;0.0
8256;35.11;35.0;120.0;0.0
8257;35.11;35.0;120.0;0.0
8258;35.11;35.0;120.0;0.0
8259;35.11;35.0;120.0;0.0
8260;35.11;35.0;120.0;0.0
8261;35.11;35.0;120.0;0.0
8262;35.1;35.0;120.0;0.0
8263;35.1;35.0;120.0;0.0
8264;35.1;35.0;120.0;0.0
8265;35.1;35.0;120.0;0.0
8266;35.1;35.0;120.0;0.0
8267;35.1;35.0;120.0;0.0
8268;35.1;35.0;120.0;0.0
8269;35.08;35.0;120.0;0.0
8270;35.08;35.0;120.0;0.0
8271;35.1;35.0;120.0;0.0
8272;35.08;35.0;120.0;0.0
8273;35.08;35.0;120.0;0.0
8274;35.08;35.0;120.0;0.0
8275;35.08;35.0;120.0;0.0
8276;35.08;35.0;120.0;0.0
8277;35.08;35.0;120.0;0.0
8278;35.08;35.0;120.0;0.0
8279;35.08;35.0;120.0;0.0
8280;35.08;35.0;120.0;0.0
8281;35.08;35.0;120.0;0.0
8282;35.08;35.0;120.0;0.0
8283;35.08;35.0;120.0;0.0
8284;35.08;35.0;120.0;0.0
8285;35.08;35.0;120.0;0.0
8286;35.08;35.0;120.0;0.0
8287;35.07;35.0;120.0;0.0
8288;35.07;35.0;120.0;0.0
8289;35.07;35.0;120.0;0.0
8290;35.07;35.0;120.0;0.0
8291;35.07;35.0;120.0;0.0
8292;35.07;35.0;120.0;0.0
8293;35.07;35.0;120.0;0.0
8294;35.07;35.0;120.0;0.0
8295;35.07;35.0;120.0;0.0
8296;35.07;35.0;120.0;0.0
8297;35.07;35.0;120.0;0.0
8298;35.07;35.0;120.0;0.0
8299;35.07;35.0;120.0;0.0
8300;35.06;35.0;120.0;0.0
8301;35.06;35.0;120.0;0.0
8302;35.06;35.0;120.0;0.0
8303;35.06;35.0;120.0;0.0
8304;35.04;35.0;120.0;0.0
8305;35.04;35.0;120.0;0.0
8306;35.04;35.0;120.0;0.0
8307;35.04;35.0;120.0;0.0
8308;35.04;35.0;120.0;0.0
8309;35.04;35.0;120.0;0.0
8310;35.04;35.0;120.0;0.0
8311;35.04;35.0;120.0;0.0
8312;35.04;35.0;120.0;0.0
8313;35.04;35.0;120.0;0.0
8314;35.04;35.0;120.0;0.0
8315;35.04;35.0;120.0;0.0
8316;35.04;35.0;120.0;0.0
8317;35.04;35.0;120.0;0.0
8318;35.04;35.0;120.0;0.0
8319;35.04;35.0;120.0;0.0
8320;35.04;35.0;120.0;0.0
8321;35.04;35.0;120.0;0.0
8322;35.02;35.0;120.0;0.0
8323;35.02;35.0;120.0;0.0
8324;35.02;35.0;120.0;0.0
8325;35.02;35.0;120.0;0.0
8326;35.02;35.0;120.0;0.0
8327;35.02;35.0;120.0;0.0
8328;35.02;35.0;120.0;0.0
8329;35.01;35.0;120.0;0.0
8330;35.01;35.0;120.0;0.0
8331;35.01;35.0;120.0;0.0
8332;35.01;35.0;120.0;0.0
8333;35.01;35.0;120.0;0.0
8334;35.01;35.0;120.0;0.0
8335;35.01;35.0;120.0;0.0
8336;35.0;35.0;120.0;0.0
8337;35.0;35.0;120.0;0.0
8338;35.0;35.0;120.0;0.0
8339;35.0;35.0;120.0;0.0
8340;35.0;35.0;120.0;0.0
8341;34.99;35.0;120.0;0.0
8342;34.99;35.0;120.0;0.0
8343;34.99;35.0;120.0;0.0
8344;34.99;35.0;120.0;0.0
8345;34.99;35.0;120.0;0.0
8346;34.99;35.0;120.0;0.0
8347;34.97;35.0;120.0;0.0
8348;34.97;35.0;120.0;0.0
8349;34.97;35.0;120.0;0.0
8350;34.97;35.0;120.0;0.0
8351;34.97;35.0;120.0;0.0
8352;34.97;35.0;120.0;0.0
8353;34.97;35.0;120.0;0.0
8354;34.97;35.0;120.0;0.0
8355;34.97;35.0;120.0;0.0
8356;34.96;35.0;120.0;0.0
8357;34.96;35.0;120.0;0.0
8358;34.95;35.0;120.0;0.0
8359;34.95;35.0;120.0;0.0
8360;34.93;35.0;120.0;0.0
8361;34.93;35.0;120.0;0.0
8362;34.93;35.0;120.0;0.0
8363;34.93;35.0;120.0;0.0
8364;34.91;35.0;120.0;0.0
8365;34.9;35.0;120.0;0.0
8366;34.89;35.0;120.0;0.0
8367;34.89;35.0;120.0;0.0
8368;34.87;35.0;120.0;0.0
8369;34.86;35.0;120.0;0.0
8370;34.85;35.0;120.0;0.0
8371;34.85;35.0;120.0;0.0
8372;34.84;35.0;120.0;0.0
8373;34.82;35.0;120.0;0.0
8374;34.82;35.0;120.0;0.0
8375;34.81;35.0;120.0;0.0
8376;34.8;35.0;120.0;0.0
8377;34.79;35.0;120.0;0.0
8378;34.79;35.0;120.0;0.0
8379;34.78;35.0;120.0;0.0
8380;34.78;35.0;120.0;0.0
8381;34.76;35.0;120.0;0.0
8382;34.76;35.0;120.0;0.0
8383;34.75;35.0;120.0;0.0
8384;34.75;35.0;120.0;0.0
8385;34.74;35.0;120.0;0.0
8386;34.74;35.0;120.0;0.0
8387;34.73;35.0;120.0;0.0
8388;34.73;35.0;120.0;0.0
8389;34.71;35.0;120.0;0.0
8390;34.71;35.0;120.0;0.0
8391;34.71;35.0;120.0;0.0
8392;34.71;35.0;120.0;0.0
8393;34.71;35.0;120.0;0.0
8394;34.71;35.0;120.0;0.0
8395;34.71;35.0;120.0;0.0
8396;34.71;35.0;120.0;0.0
8397;34.71;35.0;120.0;0.0
8398;34.71;35.0;120.0;0.0
8399;34.71;35.0;120.0;0.0
8400;34.71;35.0;120.0;0.0
8401;34.71;35.0;120.0;0.0
8402;34.73;35.0;120.0;0.0
8403;34.73;35.0;120.0;0.0
8404;34.73;35.0;120.0;0.0
8405;34.74;35.0;120.0;0.0
8406;34.74;35.0;120.0;0.0
8407;34.75;35.0;120.0;0.0
8408;34.75;35.0;120.0;0.0
8409;34.76;35.0;120.0;0.0
8410;34.76;35.0;120.0;0.0
8411;34.76;35.0;120.0;0.0
8412;34.78;35.0;120.0;0.0
8413;34.78;35.0;120.0;0.0
8414;34.79;35.0;120.0;0.0
8415;34.79;35.0;120.0;0.0
8416;34.79;35.0;120.0;0.0
8417;34.8;35.0;120.0;0.0
8418;34.81;35.0;120.0;0.0
8419;34.82;35.0;120.0;0.0
8420;34.82;35.0;120.0;0.0
8421;34.84;35.0;120.0;0.0
8422;34.85;35.0;120.0;0.0
8423;34.85;35.0;120.0;0.0
8424;34.86;35.0;120.0;0.0
8425;34.87;35.0;120.0;0.0
8426;34.89;35.0;120.0;0.0
8427;34.9;35.0;120.0;0.0
8428;34.91;35.0;120.0;0.0
8429;34.93;35.0;120.0;0.0
8430;34.93;35.0;120.0;0.0
8431;34.93;35.0;120.0;0.0
8432;34.95;35.0;120.0;0.0
8433;34.95;35.0;120.0;0.0
8434;34.96;35.0;120.0;0.0
8435;34.97;35.0;120.0;0.0
8436;34.99;35.0;120.0;0.0
8437;34.99;35.0;120.0;0.0
8438;35.0;35.0;120.0;0.0
8439;35.01;35.0;120.0;0.0
8440;35.01;35.0;120.0;0.0
8441;35.02;35.0;120.0;0.0
8442;35.02;35.0;120.0;0.0
8443;35.04;35.0;120.0;0.0
8444;35.04;35.0;120.0;0.0
8445;35.04;35.0;120.0;0.0
8446;35.04;35.0;120.0;0.0
8447;35.04;35.0;120.0;0.0
8448;35.06;35.0;120.0;0.0
8449;35.06;35.0;120.0;0.0
8450;35.07;35.0;120.0;0.0
8451;35.07;35.0;120.0;0.0
8452;35.08;35.0;120.0;0.0
8453;35.08;35.0;120.0;0.0
8454;35.08;35.0;120.0;0.0
8455;35.08;35.0;120.0;0.0
8456;35.08;35.0;120.0;0.0
8457;35.08;35.0;120.0;0.0
8458;35.08;35.0;120.0;0.0
8459;35.1;35.0;120.0;0.0
8460;35.1;35.0;120.0;0.0
8461;35.1;35.0;120.0;0.0
8462;35.1;35.0;120.0;0.0
8463;35.1;35.0;120.0;0.0
8464;35.11;35.0;120.0;0.0
8465;35.11;35.0;120.0;0.0
8466;35.11;35.0;120.0;0.0
8467;35.11;35.0;120.0;0.0
8468;35.11;35.0;120.0;0.0
8469;35.12;35.0;120.0;0.0
8470;35.12;35.0;120.0;0.0
8471;35.12;35.0;120.0;0.0
8472;35.12;35.0;120.0;0.0
8473;35.13;35.0;120.0;0.0
8474;35.13;35.0;120.0;0.0
8475;35.13;35.0;120.0;0.0
8476;35.15;35.0;120.0;0.0
8477;35.15;35.0;120.0;0.0
8478;35.15;35.0;120.0;0.0
8479;35.15;35.0;120.0;0.0
8480;35.15;35.0;120.0;0.0
8481;35.15;35.0;120.0;0.0
8482;35.15;35.0;120.0;0.0
8483;35.15;35.0;120.0;0.0
8484;35.15;35.0;120.0;0.0
8485;35.15;35.0;120.0;0.0
8486;35.15;35.0;120.0;0.0
8487;35.15;35.0;120.0;0.0
8488;35.15;35.0;120.0;0.0
8489;35.15;35.0;120.0;0.0
8490;35.15;35.0;120.0;0.0
8491;35.15;35.0;120.0;0.0
8492;35.15;35.0;120.0;0.0
8493;35.13;35.0;120.0;0.0
8494;35.13;35.0;120.0;0.0
8495;35.13;35.0;120.0;0.0
8496;35.13;35.0;120.0;0.0
8497;35.13;35.0;120.0;0.0
8498;35.13;35.0;120.0;0.0
8499;35.13;35.0;120.0;0.0
8500;35.13;35.0;120.0;0.0
8501;35.13;35.0;120.0;0.0
8502;35.13;35.0;120.0;0.0
8503;35.15;35.0;120.0;0.0
8504;35.15;35.0;120.0;0.0
8505;35.15;35.0;120.0;0.0
8506;35.15;35.0;120.0;0.0
8507;35.15;35.0;120.0;0.0
8508;35.15;35.0;120.0;0.0
8509;35.15;35.0;120.0;0.0
8510;35.15;35.0;120.0;0.0
8511;35.15;35.0;120.0;0.0
8512;35.15;35.0;120.0;0.0
8513;35.13;35.0;120.0;0.0
8514;35.13;35.0;120.0;0.0
8515;35.13;35.0;120.0;0.0
8516;35.13;35.0;120.0;0.0
8517;35.12;35.0;120.0;0.0
8518;35.12;35.0;120.0;0.0
8519;35.12;35.0;120.0;0.0
8520;35.12;35.0;120.0;0.0
8521;35.11;35.0;120.0;0.0
8522;35.11;35.0;120.0;0.0
8523;35.11;35.0;120.0;0.0
8524;35.11;35.0;120.0;0.0
8525;35.11;35.0;120.0;0.0
8526;35.1;35.0;120.0;0.0
8527;35.11;35.0;120.0;0.0
8528;35.1;35.0;120.0;0.0
8529;35.1;35.0;120.0;0.0
8530;35.1;35.0;120.0;0.0
8531;35.08;35.0;120.0;0.0
8532;35.08;35.0;120.0;0.0
8533;35.08;35.0;120.0;0.0
8534;35.08;35.0;120.0;0.0
8535;35.08;35.0;120.0;0.0
8536;35.08;35.0;120.0;0.0
8537;35.08;35.0;120.0;0.0
8538;35.08;35.0;120.0;0.0
8539;35.08;35.0;120.0;0.0
8540;35.08;35.0;120.0;0.0
8541;35.08;35.0;120.0;0.0
8542;35.1;35.0;120.0;0.0
8543;35.1;35.0;120.0;0.0
8544;35.1;35.0;120.0;0.0
8545;35.1;35.0;120.0;0.0
8546;35.1;35.0;120.0;0.0
8547;35.1;35.0;120.0;0.0
8548;35.1;35.0;120.0;0.0
8549;35.1;35.0;120.0;0.0
8550;35.08;35.0;120.0;0.0
8551;35.08;35.0;120.0;0.0
8552;35.08;35.0;120.0;0.0
8553;35.08;35.0;120.0;0.0
8554;35.08;35.0;120.0;0.0
8555;35.08;35.0;120.0;0.0
8556;35.08;35.0;120.0;0.0
8557;35.07;35.0;120.0;0.0
8558;35.07;35.0;120.0;0.0
8559;35.07;35.0;120.0;0.0
8560;35.07;35.0;120.0;0.0
8561;35.07;35.0;120.0;0.0
8562;35.07;35.0;120.0;0.0
8563;35.07;35.0;120.0;0.0
8564;35.07;35.0;120.0;0.0
8565;35.06;35.0;120.0;0.0
8566;35.06;35.0;120.0;0.0
8567;35.06;35.0;120.0;0.0
8568;35.06;35.0;120.0;0.0
8569;35.06;35.0;120.0;0.0
8570;35.06;35.0;120.0;0.0
8571;35.06;35.0;120.0;0.0
8572;35.06;35.0;120.0;0.0
8573;35.06;35.0;120.0;0.0
8574;35.04;35.0;120.0;0.0
8575;35.04;35.0;120.0;0.0
8576;35.04;35.0;120.0;0.0
8577;35.04;35.0;120.0;0.0
8578;35.04;35.0;120.0;0.0
8579;35.04;35.0;120.0;0.0
8580;35.04;35.0;120.0;0.0
8581;35.04;35.0;120.0;0.0
8582;35.04;35.0;120.0;0.0
8583;35.04;35.0;120.0;0.0
8584;35.04;35.0;120.0;0.0
8585;35.04;35.0;120.0;0.0
8586;35.04;35.0;120.0;0.0
8587;35.04;35.0;120.0;0.0
8588;35.04;35.0;120.0;0.0
8589;35.04;35.0;120.0;0.0
8590;35.04;35.0;120.0;0.0
8591;35.04;35.0;120.0;0.0
8592;35.04;35.0;120.0;0.0
8593;35.04;35.0;120.0;0.0
8594;35.04;35.0;120.0;0.0
8595;35.04;35.0;120.0;0.0
8596;35.04;35.0;120.0;0.0
8597;35.04;35.0;120.0;0.0
8598;35.04;35.0;120.0;0.0
8599;35.04;35.0;120.0;0.0
8600;35.04;35.0;120.0;0.0
8601;35.04;35.0;120.0;0.0
8602;35.04;35.0;120.0;0.0
8603;35.02;35.0;120.0;0.0
8604;35.02;35.0;120.0;0.0
8605;35.02;35.0;120.0;0.0
8606;35.02;35.0;120.0;0.0
8607;35.02;35.0;120.0;0.0
8608;35.02;35.0;120.0;0.0
8609;35.02;35.0;120.0;0.0
8610;35.01;35.0;120.0;0.0
8611;35.01;35.0;120.0;0.0
8612;35.01;35.0;120.0;0.0
8613;35.01;35.0;120.0;0.0
8614;35.01;35.0;120.0;0.0
8615;35.01;35.0;120.0;0.0
8616;35.01;35.0;120.0;0.0
8617;35.01;35.0;120.0;0.0
8618;35.01;35.0;120.0;0.0
8619;35.01;35.0;120.0;0.0
8620;35.0;35.0;120.0;0.0
8621;35.0;35.0;120.0;0.0
8622;35.0;35.0;120.0;0.0
8623;35.0;35.0;120.0;0.0
8624;35.0;35.0;120.0;0.0
8625;35.0;35.0;120.0;0.0
8626;35.0;35.0;120.0;0.0
8627;35.0;35.0;120.0;0.0
8628;35.0;35.0;120.0;0.0
8629;34.99;35.0;120.0;0.0
8630;34.99;35.0;120.0;0.0
8631;34.99;35.0;120.0;0.0
8632;34.99;35.0;120.0;0.0
8633;34.99;35.0;120.0;0.0
8634;34.99;35.0;120.0;0.0
8635;34.99;35.0;120.0;0.0
8636;34.99;35.0;120.0;0.0
8637;34.99;35.0;120.0;0.0
8638;34.99;35.0;120.0;0.0
8639;34.99;35.0;120.0;0.0
8640;34.99;35.0;120.0;0.0
8641;34.99;35.0;120.0;0.0
8642;34.97;35.0;120.0;0.0
8643;34.97;35.0;120.0;0.0
8644;34.96;35.0;120.0;0.0
8645;34.96;35.0;120.0;0.0
8646;34.95;35.0;120.0;0.0
8647;34.95;35.0;120.0;0.0
8648;34.95;35.0;120.0;0.0
8649;34.93;35.0;120.0;0.0
8650;34.93;35.0;120.0;0.0
8651;34.93;35.0;120.0;0.0
8652;34.91;35.0;120.0;0.0
8653;34.91;35.0;120.0;0.0
8654;34.9;35.0;120.0;0.0
8655;34.89;35.0;120.0;0.0
8656;34.89;35.0;120.0;0.0
8657;34.87;35.0;120.0;0.0
8658;34.86;35.0;120.0;0.0
8659;34.85;35.0;120.0;0.0
8660;34.85;35.0;120.0;0.0
8661;34.84;35.0;120.0;0.0
8662;34.82;35.0;120.0;0.0
8663;34.82;35.0;120.0;0.0
8664;34.81;35.0;120.0;0.0
8665;34.8;35.0;120.0;0.0
8666;34.79;35.0;120.0;0.0
8667;34.79;35.0;120.0;0.0
8668;34.78;35.0;120.0;0.0
8669;34.78;35.0;120.0;0.0
8670;34.78;35.0;120.0;0.0
8671;34.76;35.0;120.0;0.0
8672;34.76;35.0;120.0;0.0
